Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-20 18:07:40,971;URBasic.dataLogData;INFO;actual_momentum;2348.458;0.011
2024-11-20 18:07:41,001;URBasic.dataLogData;INFO;actual_q;2348.4739999999997;-1.600369;-1.727068;-2.202544;-0.808158;1.59477;-0.030994
2024-11-20 18:07:41,001;URBasic.dataLogData;INFO;actual_qd;2348.4739999999997;0.0093;0.0009;0.0128;-0.0044;-0.0093;0.0002
2024-11-20 18:07:41,003;URBasic.dataLogData;INFO;actual_TCP_pose;2348.4739999999997;-0.136806;-0.267322;0.147073;-0.001741;3.116627;0.038404
2024-11-20 18:07:41,003;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.4739999999997;-0.2429;0.2418;-9.814
2024-11-20 18:07:41,003;URBasic.dataLogData;INFO;actual_momentum;2348.4739999999997;0.0158
2024-11-20 18:07:41,016;URBasic.dataLogData;INFO;actual_q;2348.49;-1.600193;-1.727051;-2.202303;-0.808241;1.594595;-0.03099
2024-11-20 18:07:41,018;URBasic.dataLogData;INFO;actual_qd;2348.49;0.0128;0.0013;0.0176;-0.0061;-0.0128;0.0002
2024-11-20 18:07:41,018;URBasic.dataLogData;INFO;actual_TCP_pose;2348.49;-0.136777;-0.267397;0.147126;-0.002015;3.116811;0.038145
2024-11-20 18:07:41,021;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.49;-0.2412;0.2401;-9.8141
2024-11-20 18:07:41,022;URBasic.dataLogData;INFO;actual_momentum;2348.49;0.0218
2024-11-20 18:07:41,062;URBasic.dataLogData;INFO;actual_q;2348.5299999999997;-1.599457;-1.726979;-2.201289;-0.808592;1.593861;-0.030976
2024-11-20 18:07:41,062;URBasic.dataLogData;INFO;actual_qd;2348.5299999999997;0.0251;0.0025;0.0346;-0.012;-0.025;0.0005
2024-11-20 18:07:41,062;URBasic.dataLogData;INFO;actual_TCP_pose;2348.5299999999997;-0.136654;-0.267712;0.147352;-0.003169;3.117588;0.037059
2024-11-20 18:07:41,063;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.5299999999997;-0.2337;0.2332;-9.8144
2024-11-20 18:07:41,063;URBasic.dataLogData;INFO;actual_momentum;2348.5299999999997;0.0429
2024-11-20 18:07:41,077;URBasic.dataLogData;INFO;actual_q;2348.546;-1.599006;-1.726935;-2.200669;-0.808807;1.593412;-0.030967
2024-11-20 18:07:41,077;URBasic.dataLogData;INFO;actual_qd;2348.546;0.0317;0.0031;0.0436;-0.0151;-0.0315;0.0006
2024-11-20 18:07:41,077;URBasic.dataLogData;INFO;actual_TCP_pose;2348.546;-0.136578;-0.267904;0.14749;-0.003875;3.118063;0.036393
2024-11-20 18:07:41,078;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.546;-0.2292;0.2289;-9.8147
2024-11-20 18:07:41,078;URBasic.dataLogData;INFO;actual_momentum;2348.546;0.0541
2024-11-20 18:07:41,093;URBasic.dataLogData;INFO;actual_q;2348.554;-1.59874;-1.726909;-2.200303;-0.808934;1.593147;-0.030962
2024-11-20 18:07:41,094;URBasic.dataLogData;INFO;actual_qd;2348.554;0.0353;0.0034;0.0486;-0.0168;-0.0352;0.0007
2024-11-20 18:07:41,095;URBasic.dataLogData;INFO;actual_TCP_pose;2348.554;-0.136533;-0.268017;0.147571;-0.004292;3.118343;0.035999
2024-11-20 18:07:41,095;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.554;-0.2265;0.2264;-9.8148
2024-11-20 18:07:41,096;URBasic.dataLogData;INFO;actual_momentum;2348.554;0.0604
2024-11-20 18:07:41,108;URBasic.dataLogData;INFO;actual_q;2348.578;-1.59775;-1.726812;-2.19894;-0.809406;1.59216;-0.030943
2024-11-20 18:07:41,109;URBasic.dataLogData;INFO;actual_qd;2348.578;0.048;0.0047;0.066;-0.0229;-0.0478;0.0009
2024-11-20 18:07:41,109;URBasic.dataLogData;INFO;actual_TCP_pose;2348.578;-0.136367;-0.268439;0.147875;-0.005843;3.119383;0.034534
2024-11-20 18:07:41,109;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.578;-0.2165;0.217;-9.8152
2024-11-20 18:07:41,109;URBasic.dataLogData;INFO;actual_momentum;2348.578;0.0823
2024-11-20 18:07:41,123;URBasic.dataLogData;INFO;actual_q;2348.586;-1.597349;-1.726773;-2.198388;-0.809597;1.591761;-0.030935
2024-11-20 18:07:41,124;URBasic.dataLogData;INFO;actual_qd;2348.586;0.0528;0.0052;0.0726;-0.0251;-0.0526;0.001
2024-11-20 18:07:41,124;URBasic.dataLogData;INFO;actual_TCP_pose;2348.586;-0.136299;-0.26861;0.147999;-0.006471;3.119804;0.03394
2024-11-20 18:07:41,124;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.586;-0.2125;0.2132;-9.8154
2024-11-20 18:07:41,124;URBasic.dataLogData;INFO;actual_momentum;2348.586;0.0906
2024-11-20 18:07:41,139;URBasic.dataLogData;INFO;actual_q;2348.6099999999997;-1.595898;-1.726631;-2.196391;-0.810289;1.590314;-0.030907
2024-11-20 18:07:41,139;URBasic.dataLogData;INFO;actual_qd;2348.6099999999997;0.0691;0.0067;0.0951;-0.0329;-0.0689;0.0013
2024-11-20 18:07:41,139;URBasic.dataLogData;INFO;actual_TCP_pose;2348.6099999999997;-0.136053;-0.269228;0.148445;-0.008742;3.121323;0.031787
2024-11-20 18:07:41,139;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.6099999999997;-0.1979;0.1994;-9.816
2024-11-20 18:07:41,139;URBasic.dataLogData;INFO;actual_momentum;2348.6099999999997;0.1187
2024-11-20 18:07:41,154;URBasic.dataLogData;INFO;actual_q;2348.6259999999997;-1.594698;-1.726514;-2.194739;-0.81086;1.589119;-0.030884
2024-11-20 18:07:41,154;URBasic.dataLogData;INFO;actual_qd;2348.6259999999997;0.0817;0.008;0.1124;-0.0389;-0.0814;0.0016
2024-11-20 18:07:41,154;URBasic.dataLogData;INFO;actual_TCP_pose;2348.6259999999997;-0.135848;-0.269737;0.148816;-0.01062;3.122576;0.030001
2024-11-20 18:07:41,154;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.6259999999997;-0.1858;0.188;-9.8164
2024-11-20 18:07:41,155;URBasic.dataLogData;INFO;actual_momentum;2348.6259999999997;0.1405
2024-11-20 18:07:41,169;URBasic.dataLogData;INFO;actual_q;2348.642;-1.593285;-1.726376;-2.192796;-0.811533;1.587711;-0.030856
2024-11-20 18:07:41,169;URBasic.dataLogData;INFO;actual_qd;2348.642;0.0957;0.0093;0.1317;-0.0456;-0.0953;0.0019
2024-11-20 18:07:41,169;URBasic.dataLogData;INFO;actual_TCP_pose;2348.642;-0.135606;-0.270336;0.149252;-0.012828;3.124045;0.027896
2024-11-20 18:07:41,169;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.642;-0.1715;0.1746;-9.8169
2024-11-20 18:07:41,169;URBasic.dataLogData;INFO;actual_momentum;2348.642;0.1647
2024-11-20 18:07:41,186;URBasic.dataLogData;INFO;actual_q;2348.658;-1.591638;-1.726215;-2.190528;-0.812319;1.586069;-0.030824
2024-11-20 18:07:41,186;URBasic.dataLogData;INFO;actual_qd;2348.658;0.1112;0.0109;0.153;-0.053;-0.1108;0.0022
2024-11-20 18:07:41,186;URBasic.dataLogData;INFO;actual_TCP_pose;2348.658;-0.135321;-0.271034;0.149763;-0.015403;3.125753;0.025433
2024-11-20 18:07:41,186;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.658;-0.1549;0.159;-9.8175
2024-11-20 18:07:41,186;URBasic.dataLogData;INFO;actual_momentum;2348.658;0.1916
2024-11-20 18:07:41,201;URBasic.dataLogData;INFO;actual_q;2348.674;-1.58973;-1.726029;-2.187902;-0.813228;1.584168;-0.030788
2024-11-20 18:07:41,201;URBasic.dataLogData;INFO;actual_qd;2348.674;0.1283;0.0125;0.1766;-0.0611;-0.1279;0.0025
2024-11-20 18:07:41,201;URBasic.dataLogData;INFO;actual_TCP_pose;2348.674;-0.134989;-0.27184;0.150356;-0.018384;3.127723;0.022571
2024-11-20 18:07:41,201;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.674;-0.1357;0.1409;-9.8181
2024-11-20 18:07:41,201;URBasic.dataLogData;INFO;actual_momentum;2348.674;0.2212
2024-11-20 18:07:41,218;URBasic.dataLogData;INFO;actual_q;2348.682;-1.58867;-1.725925;-2.186443;-0.813733;1.583112;-0.030767
2024-11-20 18:07:41,218;URBasic.dataLogData;INFO;actual_qd;2348.682;0.1375;0.0134;0.1892;-0.0655;-0.137;0.0027
2024-11-20 18:07:41,218;URBasic.dataLogData;INFO;actual_TCP_pose;2348.682;-0.134804;-0.272287;0.150686;-0.020039;3.128813;0.020978
2024-11-20 18:07:41,218;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.682;-0.125;0.1309;-9.8183
2024-11-20 18:07:41,218;URBasic.dataLogData;INFO;actual_momentum;2348.682;0.2371
2024-11-20 18:07:41,233;URBasic.dataLogData;INFO;actual_q;2348.7059999999997;-1.585026;-1.72557;-2.181429;-0.815469;1.579481;-0.030696
2024-11-20 18:07:41,233;URBasic.dataLogData;INFO;actual_qd;2348.7059999999997;0.1676;0.0164;0.2307;-0.0799;-0.167;0.0032
2024-11-20 18:07:41,234;URBasic.dataLogData;INFO;actual_TCP_pose;2348.7059999999997;-0.13416;-0.27382;0.151825;-0.025723;3.13254;0.015477
2024-11-20 18:07:41,234;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.7059999999997;-0.0883;0.0963;-9.8191
2024-11-20 18:07:41,234;URBasic.dataLogData;INFO;actual_momentum;2348.7059999999997;0.2894
2024-11-20 18:07:41,248;URBasic.dataLogData;INFO;actual_q;2348.714;-1.583645;-1.725435;-2.179528;-0.816127;1.578105;-0.03067
2024-11-20 18:07:41,249;URBasic.dataLogData;INFO;actual_qd;2348.714;0.1786;0.0174;0.2458;-0.0851;-0.178;0.0035
2024-11-20 18:07:41,249;URBasic.dataLogData;INFO;actual_TCP_pose;2348.714;-0.133914;-0.274399;0.152259;-0.027875;3.133944;0.013383
2024-11-20 18:07:41,249;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.714;-0.0744;0.0832;-9.8194
2024-11-20 18:07:41,249;URBasic.dataLogData;INFO;actual_momentum;2348.714;0.3085
2024-11-20 18:07:41,264;URBasic.dataLogData;INFO;actual_q;2348.73;-1.580612;-1.725139;-2.175353;-0.817573;1.575082;-0.030611
2024-11-20 18:07:41,264;URBasic.dataLogData;INFO;actual_qd;2348.73;0.2019;0.0197;0.2779;-0.0962;-0.2012;0.0039
2024-11-20 18:07:41,264;URBasic.dataLogData;INFO;actual_TCP_pose;2348.73;-0.133367;-0.275668;0.153215;-0.0326;3.137011;0.008765
2024-11-20 18:07:41,264;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.73;-0.0438;0.0544;-9.8198
2024-11-20 18:07:41,264;URBasic.dataLogData;INFO;actual_momentum;2348.73;0.349
2024-11-20 18:07:41,279;URBasic.dataLogData;INFO;actual_q;2348.746;-1.577252;-1.72481;-2.170729;-0.819174;1.571734;-0.030546
2024-11-20 18:07:41,280;URBasic.dataLogData;INFO;actual_qd;2348.746;0.2181;0.0213;0.3002;-0.1039;-0.2174;0.0042
2024-11-20 18:07:41,280;URBasic.dataLogData;INFO;actual_TCP_pose;2348.746;-0.132755;-0.277068;0.154279;-0.037827;3.140382;0.003622
2024-11-20 18:07:41,280;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.746;-0.0099;0.0225;-9.82
2024-11-20 18:07:41,280;URBasic.dataLogData;INFO;actual_momentum;2348.746;0.3792
2024-11-20 18:07:41,294;URBasic.dataLogData;INFO;actual_q;2348.7619999999997;-1.573632;-1.724457;-2.165747;-0.820899;1.568127;-0.030476
2024-11-20 18:07:41,295;URBasic.dataLogData;INFO;actual_qd;2348.7619999999997;0.2344;0.0229;0.3225;-0.1117;-0.2335;0.0045
2024-11-20 18:07:41,295;URBasic.dataLogData;INFO;actual_TCP_pose;2348.7619999999997;-0.132086;-0.27857;0.155432;0.043376;-3.138602;0.001948
2024-11-20 18:07:41,295;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.7619999999997;0.0266;-0.0118;-9.82
2024-11-20 18:07:41,296;URBasic.dataLogData;INFO;actual_momentum;2348.7619999999997;0.4077
2024-11-20 18:07:41,310;URBasic.dataLogData;INFO;actual_q;2348.778;-1.569752;-1.724078;-2.160408;-0.822748;1.564261;-0.030401
2024-11-20 18:07:41,310;URBasic.dataLogData;INFO;actual_qd;2348.778;0.2506;0.0245;0.3449;-0.1194;-0.2497;0.0049
2024-11-20 18:07:41,310;URBasic.dataLogData;INFO;actual_TCP_pose;2348.778;-0.13136;-0.280172;0.156675;0.04926;-3.134585;0.00793
2024-11-20 18:07:41,310;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.778;0.0657;-0.0487;-9.8197
2024-11-20 18:07:41,310;URBasic.dataLogData;INFO;actual_momentum;2348.778;0.4362
2024-11-20 18:07:41,325;URBasic.dataLogData;INFO;actual_q;2348.786;-1.567715;-1.723879;-2.157604;-0.823719;1.562231;-0.030361
2024-11-20 18:07:41,325;URBasic.dataLogData;INFO;actual_qd;2348.786;0.2587;0.0253;0.356;-0.1233;-0.2578;0.005
2024-11-20 18:07:41,325;URBasic.dataLogData;INFO;actual_TCP_pose;2348.786;-0.130974;-0.28101;0.15733;0.052335;-3.132473;0.011074
2024-11-20 18:07:41,325;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.786;0.0862;-0.068;-9.8194
2024-11-20 18:07:41,326;URBasic.dataLogData;INFO;actual_momentum;2348.786;0.4505
2024-11-20 18:07:41,340;URBasic.dataLogData;INFO;actual_q;2348.8019999999997;-1.563446;-1.723462;-2.151729;-0.825753;1.557976;-0.030279
2024-11-20 18:07:41,340;URBasic.dataLogData;INFO;actual_qd;2348.8019999999997;0.2749;0.0268;0.3784;-0.131;-0.274;0.0053
2024-11-20 18:07:41,341;URBasic.dataLogData;INFO;actual_TCP_pose;2348.8019999999997;-0.130156;-0.282759;0.15871;0.058744;-3.128041;0.017673
2024-11-20 18:07:41,341;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.8019999999997;0.1292;-0.1085;-9.8185
2024-11-20 18:07:41,341;URBasic.dataLogData;INFO;actual_momentum;2348.8019999999997;0.4791
2024-11-20 18:07:41,356;URBasic.dataLogData;INFO;actual_q;2348.8179999999998;-1.558917;-1.72302;-2.145496;-0.827911;1.553463;-0.030191
2024-11-20 18:07:41,356;URBasic.dataLogData;INFO;actual_qd;2348.8179999999998;0.2912;0.0284;0.4007;-0.1388;-0.2902;0.0056
2024-11-20 18:07:41,356;URBasic.dataLogData;INFO;actual_TCP_pose;2348.8179999999998;-0.129275;-0.284604;0.160184;0.065493;-3.123331;0.024684
2024-11-20 18:07:41,357;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.8179999999998;0.1748;-0.1515;-9.8173
2024-11-20 18:07:41,357;URBasic.dataLogData;INFO;actual_momentum;2348.8179999999998;0.5077
2024-11-20 18:07:41,372;URBasic.dataLogData;INFO;actual_q;2348.842;-1.551637;-1.722309;-2.135476;-0.831381;1.546209;-0.03005
2024-11-20 18:07:41,372;URBasic.dataLogData;INFO;actual_qd;2348.842;0.3155;0.0308;0.4342;-0.1504;-0.3144;0.0061
2024-11-20 18:07:41,372;URBasic.dataLogData;INFO;actual_TCP_pose;2348.842;-0.127829;-0.287546;0.162575;0.076232;-3.11574;0.035982
2024-11-20 18:07:41,373;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.842;0.2481;-0.2207;-9.8144
2024-11-20 18:07:41,373;URBasic.dataLogData;INFO;actual_momentum;2348.842;0.5506
2024-11-20 18:07:41,387;URBasic.dataLogData;INFO;actual_q;2348.85;-1.54908;-1.72206;-2.131957;-0.832599;1.543661;-0.03
2024-11-20 18:07:41,387;URBasic.dataLogData;INFO;actual_qd;2348.85;0.3236;0.0316;0.4454;-0.1542;-0.3225;0.0063
2024-11-20 18:07:41,387;URBasic.dataLogData;INFO;actual_TCP_pose;2348.85;-0.127313;-0.288572;0.16342;0.079971;-3.11307;0.039957
2024-11-20 18:07:41,387;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.85;0.2738;-0.245;-9.8131
2024-11-20 18:07:41,387;URBasic.dataLogData;INFO;actual_momentum;2348.85;0.565
2024-11-20 18:07:41,403;URBasic.dataLogData;INFO;actual_q;2348.866;-1.543772;-1.721541;-2.124652;-0.835128;1.538372;-0.029898
2024-11-20 18:07:41,403;URBasic.dataLogData;INFO;actual_qd;2348.866;0.3399;0.0332;0.4677;-0.162;-0.3387;0.0066
2024-11-20 18:07:41,403;URBasic.dataLogData;INFO;actual_TCP_pose;2348.866;-0.126227;-0.290691;0.165186;0.087683;-3.107516;0.048221
2024-11-20 18:07:41,403;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.866;0.3272;-0.2954;-9.8101
2024-11-20 18:07:41,403;URBasic.dataLogData;INFO;actual_momentum;2348.866;0.5937
2024-11-20 18:07:41,418;URBasic.dataLogData;INFO;actual_q;2348.882;-1.538205;-1.720998;-2.116989;-0.837782;1.532823;-0.02979
2024-11-20 18:07:41,419;URBasic.dataLogData;INFO;actual_qd;2348.882;0.3561;0.0348;0.4901;-0.1697;-0.3549;0.0069
2024-11-20 18:07:41,419;URBasic.dataLogData;INFO;actual_TCP_pose;2348.882;-0.125069;-0.292896;0.167052;0.095695;-3.10168;0.056908
2024-11-20 18:07:41,419;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.882;0.3831;-0.3483;-9.8063
2024-11-20 18:07:41,419;URBasic.dataLogData;INFO;actual_momentum;2348.882;0.6224
2024-11-20 18:07:41,434;URBasic.dataLogData;INFO;actual_q;2348.89;-1.535323;-1.720716;-2.113024;-0.839155;1.529952;-0.029734
2024-11-20 18:07:41,434;URBasic.dataLogData;INFO;actual_qd;2348.89;0.3642;0.0356;0.5013;-0.1736;-0.3629;0.0071
2024-11-20 18:07:41,434;URBasic.dataLogData;INFO;actual_TCP_pose;2348.89;-0.124461;-0.29403;0.168024;0.099811;-3.098655;0.06141
2024-11-20 18:07:41,435;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.89;0.412;-0.3756;-9.8042
2024-11-20 18:07:41,435;URBasic.dataLogData;INFO;actual_momentum;2348.89;0.6368
2024-11-20 18:07:41,449;URBasic.dataLogData;INFO;actual_q;2348.9139999999998;-1.52629;-1.719834;-2.100592;-0.843459;1.52095;-0.029559
2024-11-20 18:07:41,449;URBasic.dataLogData;INFO;actual_qd;2348.9139999999998;0.3886;0.0379;0.5348;-0.1852;-0.3872;0.0075
2024-11-20 18:07:41,450;URBasic.dataLogData;INFO;actual_TCP_pose;2348.9139999999998;-0.122522;-0.297554;0.171096;0.112581;-3.089151;0.075556
2024-11-20 18:07:41,450;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.9139999999998;0.5026;-0.4615;-9.7963
2024-11-20 18:07:41,451;URBasic.dataLogData;INFO;actual_momentum;2348.9139999999998;0.68
2024-11-20 18:07:41,465;URBasic.dataLogData;INFO;actual_q;2348.93;-1.519943;-1.719215;-2.091857;-0.846484;1.514626;-0.029436
2024-11-20 18:07:41,465;URBasic.dataLogData;INFO;actual_qd;2348.93;0.4048;0.0395;0.5571;-0.1929;-0.4034;0.0078
2024-11-20 18:07:41,465;URBasic.dataLogData;INFO;actual_TCP_pose;2348.93;-0.121128;-0.300001;0.173277;0.121432;-3.082457;0.085521
2024-11-20 18:07:41,466;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.93;0.5661;-0.5218;-9.7898
2024-11-20 18:07:41,466;URBasic.dataLogData;INFO;actual_momentum;2348.93;0.7088
2024-11-20 18:07:41,481;URBasic.dataLogData;INFO;actual_q;2348.946;-1.513337;-1.718569;-2.082764;-0.849632;1.508042;-0.029308
2024-11-20 18:07:41,481;URBasic.dataLogData;INFO;actual_qd;2348.946;0.421;0.0411;0.5794;-0.2006;-0.4196;0.0082
2024-11-20 18:07:41,481;URBasic.dataLogData;INFO;actual_TCP_pose;2348.946;-0.11965;-0.302521;0.175567;0.130539;-3.075476;0.095918
2024-11-20 18:07:41,481;URBasic.dataLogData;INFO;actual_tool_accelerometer;2348.946;0.6321;-0.5845;-9.7822
2024-11-20 18:07:41,481;URBasic.dataLogData;INFO;actual_momentum;2348.946;0.7377
2024-11-20 18:07:41,497;URBasic.dataLogData;INFO;actual_q;2348.962;-1.50647;-1.717899;-2.073314;-0.852904;1.5012;-0.029175
2024-11-20 18:07:41,497;URBasic.dataLogData;INFO;actual_qd;2348.962;0.4373;0.0427;0.6018;-0.2084;-0.4357;0.0085
