Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-22 23:14:07,323;URBasic.dataLogData;INFO;actual_qd;3315.074;0.0;-0.0006;0.0;-0.0006;0.0;0.0
2024-11-22 23:14:07,324;URBasic.dataLogData;INFO;actual_TCP_pose;3315.074;-0.456751;-0.22315;0.066504;1.570796;1.3e-05;-1.3e-05
2024-11-22 23:14:07,324;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.074;-0.0002;9.82;-0.0
2024-11-22 23:14:07,325;URBasic.dataLogData;INFO;actual_momentum;3315.074;0.001
2024-11-22 23:14:07,339;URBasic.dataLogData;INFO;actual_q;3315.1059999999998;0.0;-4.9e-05;0.0;-4.9e-05;0.0;0.0
2024-11-22 23:14:07,339;URBasic.dataLogData;INFO;actual_qd;3315.1059999999998;0.0;-0.0022;0.0;-0.0022;0.0;0.0
2024-11-22 23:14:07,339;URBasic.dataLogData;INFO;actual_TCP_pose;3315.1059999999998;-0.456758;-0.22315;0.066522;1.570796;7.7e-05;-7.7e-05
2024-11-22 23:14:07,339;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.1059999999998;-0.001;9.82;-0.0
2024-11-22 23:14:07,339;URBasic.dataLogData;INFO;actual_momentum;3315.1059999999998;0.004
2024-11-22 23:14:07,354;URBasic.dataLogData;INFO;actual_q;3315.114;0.0;-6.9e-05;0.0;-6.9e-05;0.0;0.0
2024-11-22 23:14:07,354;URBasic.dataLogData;INFO;actual_qd;3315.114;0.0;-0.0029;0.0;-0.0029;0.0;0.0
2024-11-22 23:14:07,354;URBasic.dataLogData;INFO;actual_TCP_pose;3315.114;-0.456762;-0.22315;0.066532;1.570796;0.000109;-0.000109
2024-11-22 23:14:07,354;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.114;-0.0014;9.82;-0.0
2024-11-22 23:14:07,354;URBasic.dataLogData;INFO;actual_momentum;3315.114;0.0052
2024-11-22 23:14:07,370;URBasic.dataLogData;INFO;actual_q;3315.122;0.0;-9.5e-05;0.0;-9.5e-05;0.0;0.0
2024-11-22 23:14:07,370;URBasic.dataLogData;INFO;actual_qd;3315.122;0.0;-0.0037;0.0;-0.0037;0.0;0.0
2024-11-22 23:14:07,370;URBasic.dataLogData;INFO;actual_TCP_pose;3315.122;-0.456766;-0.22315;0.066543;1.570796;0.000149;-0.000149
2024-11-22 23:14:07,371;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.122;-0.0019;9.82;-0.0
2024-11-22 23:14:07,371;URBasic.dataLogData;INFO;actual_momentum;3315.122;0.0067
2024-11-22 23:14:07,385;URBasic.dataLogData;INFO;actual_q;3315.1459999999997;0.0;-0.000216;0.0;-0.000216;0.0;0.0
2024-11-22 23:14:07,385;URBasic.dataLogData;INFO;actual_qd;3315.1459999999997;0.0;-0.0068;0.0;-0.0068;0.0;0.0
2024-11-22 23:14:07,385;URBasic.dataLogData;INFO;actual_TCP_pose;3315.1459999999997;-0.456787;-0.22315;0.066599;1.570796;0.00034;-0.00034
2024-11-22 23:14:07,385;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.1459999999997;-0.0042;9.82;-0.0
2024-11-22 23:14:07,385;URBasic.dataLogData;INFO;actual_momentum;3315.1459999999997;0.0124
2024-11-22 23:14:07,400;URBasic.dataLogData;INFO;actual_q;3315.154;0.0;-0.000275;0.0;-0.000275;0.0;0.0
2024-11-22 23:14:07,401;URBasic.dataLogData;INFO;actual_qd;3315.154;0.0;-0.0081;0.0;-0.0081;0.0;0.0
2024-11-22 23:14:07,401;URBasic.dataLogData;INFO;actual_TCP_pose;3315.154;-0.456797;-0.22315;0.066626;1.570796;0.000432;-0.000432
2024-11-22 23:14:07,401;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.154;-0.0054;9.82;-0.0
2024-11-22 23:14:07,401;URBasic.dataLogData;INFO;actual_momentum;3315.154;0.0149
2024-11-22 23:14:07,416;URBasic.dataLogData;INFO;actual_q;3315.17;0.0;-0.000428;0.0;-0.000428;0.0;0.0
2024-11-22 23:14:07,416;URBasic.dataLogData;INFO;actual_qd;3315.17;0.0;-0.0113;0.0;-0.0113;0.0;0.0
2024-11-22 23:14:07,416;URBasic.dataLogData;INFO;actual_TCP_pose;3315.17;-0.456823;-0.22315;0.066696;1.570796;0.000672;-0.000672
2024-11-22 23:14:07,416;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.17;-0.0084;9.82;-0.0
2024-11-22 23:14:07,416;URBasic.dataLogData;INFO;actual_momentum;3315.17;0.0208
2024-11-22 23:14:07,431;URBasic.dataLogData;INFO;actual_q;3315.178;0.0;-0.000525;0.0;-0.000525;0.0;0.0
2024-11-22 23:14:07,431;URBasic.dataLogData;INFO;actual_qd;3315.178;0.0;-0.0131;0.0;-0.0131;0.0;0.0
2024-11-22 23:14:07,431;URBasic.dataLogData;INFO;actual_TCP_pose;3315.178;-0.45684;-0.22315;0.06674;1.570796;0.000824;-0.000824
2024-11-22 23:14:07,431;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.178;-0.0103;9.82;-0.0
2024-11-22 23:14:07,432;URBasic.dataLogData;INFO;actual_momentum;3315.178;0.0242
2024-11-22 23:14:07,446;URBasic.dataLogData;INFO;actual_q;3315.2019999999998;0.0;-0.000915;0.0;-0.000915;0.0;0.0
2024-11-22 23:14:07,446;URBasic.dataLogData;INFO;actual_qd;3315.2019999999998;0.0;-0.0199;0.0;-0.0199;0.0;0.0
2024-11-22 23:14:07,447;URBasic.dataLogData;INFO;actual_TCP_pose;3315.2019999999998;-0.456906;-0.22315;0.066918;1.570796;0.001437;-0.001437
2024-11-22 23:14:07,447;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.2019999999998;-0.018;9.82;-0.0
2024-11-22 23:14:07,447;URBasic.dataLogData;INFO;actual_momentum;3315.2019999999998;0.0369
2024-11-22 23:14:07,461;URBasic.dataLogData;INFO;actual_q;3315.218;0.0;-0.001275;0.0;-0.001275;0.0;0.0
2024-11-22 23:14:07,461;URBasic.dataLogData;INFO;actual_qd;3315.218;0.0;-0.0255;0.0;-0.0255;0.0;0.0
2024-11-22 23:14:07,461;URBasic.dataLogData;INFO;actual_TCP_pose;3315.218;-0.456967;-0.22315;0.067083;1.570795;0.002003;-0.002003
2024-11-22 23:14:07,462;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.218;-0.025;9.82;-0.0
2024-11-22 23:14:07,462;URBasic.dataLogData;INFO;actual_momentum;3315.218;0.0473
2024-11-22 23:14:07,492;URBasic.dataLogData;INFO;actual_q;3315.25;0.0;-0.002302;0.0;-0.002302;0.0;0.0
2024-11-22 23:14:07,492;URBasic.dataLogData;INFO;actual_qd;3315.25;0.0;-0.0397;0.0;-0.0397;0.0;0.0
2024-11-22 23:14:07,492;URBasic.dataLogData;INFO;actual_TCP_pose;3315.25;-0.457142;-0.22315;0.067553;1.570793;0.003617;-0.003617
2024-11-22 23:14:07,492;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.25;-0.0452;9.8199;-0.0
2024-11-22 23:14:07,492;URBasic.dataLogData;INFO;actual_momentum;3315.25;0.0739
2024-11-22 23:14:07,507;URBasic.dataLogData;INFO;actual_q;3315.266;0.0;-0.003003;0.0;-0.003003;0.0;0.0
2024-11-22 23:14:07,507;URBasic.dataLogData;INFO;actual_qd;3315.266;0.0;-0.0484;0.0;-0.0484;0.0;0.0
2024-11-22 23:14:07,507;URBasic.dataLogData;INFO;actual_TCP_pose;3315.266;-0.457261;-0.22315;0.067873;1.570791;0.004717;-0.004717
2024-11-22 23:14:07,507;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.266;-0.059;9.8198;-0.0
2024-11-22 23:14:07,507;URBasic.dataLogData;INFO;actual_momentum;3315.266;0.0903
2024-11-22 23:14:07,523;URBasic.dataLogData;INFO;actual_q;3315.2819999999997;0.0;-0.003853;0.0;-0.003853;0.0;0.0
2024-11-22 23:14:07,523;URBasic.dataLogData;INFO;actual_qd;3315.2819999999997;0.0;-0.0584;0.0;-0.0584;0.0;0.0
2024-11-22 23:14:07,523;URBasic.dataLogData;INFO;actual_TCP_pose;3315.2819999999997;-0.457404;-0.22315;0.068262;1.570788;0.006052;-0.006052
2024-11-22 23:14:07,523;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.2819999999997;-0.0757;9.8197;-0.0
2024-11-22 23:14:07,523;URBasic.dataLogData;INFO;actual_momentum;3315.2819999999997;0.1089
2024-11-22 23:14:07,539;URBasic.dataLogData;INFO;actual_q;3315.298;0.0;-0.004871;0.0;-0.004871;0.0;0.0
2024-11-22 23:14:07,539;URBasic.dataLogData;INFO;actual_qd;3315.298;0.0;-0.0696;0.0;-0.0696;0.0;0.0
2024-11-22 23:14:07,539;URBasic.dataLogData;INFO;actual_TCP_pose;3315.298;-0.457576;-0.22315;0.068729;1.570783;0.007651;-0.007651
2024-11-22 23:14:07,539;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.298;-0.0957;9.8195;-0.0
2024-11-22 23:14:07,539;URBasic.dataLogData;INFO;actual_momentum;3315.298;0.13
2024-11-22 23:14:07,555;URBasic.dataLogData;INFO;actual_q;3315.314;0.0;-0.006079;0.0;-0.006079;0.0;0.0
2024-11-22 23:14:07,555;URBasic.dataLogData;INFO;actual_qd;3315.314;0.0;-0.0821;0.0;-0.0821;0.0;0.0
2024-11-22 23:14:07,555;URBasic.dataLogData;INFO;actual_TCP_pose;3315.314;-0.457779;-0.22315;0.069283;1.570775;0.009548;-0.009548
2024-11-22 23:14:07,555;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.314;-0.1194;9.8193;-0.0
2024-11-22 23:14:07,555;URBasic.dataLogData;INFO;actual_momentum;3315.314;0.1536
2024-11-22 23:14:07,570;URBasic.dataLogData;INFO;actual_q;3315.33;0.0;-0.007498;0.0;-0.007498;0.0;0.0
2024-11-22 23:14:07,570;URBasic.dataLogData;INFO;actual_qd;3315.33;0.0;-0.0961;0.0;-0.0961;0.0;0.0
2024-11-22 23:14:07,570;URBasic.dataLogData;INFO;actual_TCP_pose;3315.33;-0.458017;-0.22315;0.069934;1.570764;0.011778;-0.011778
2024-11-22 23:14:07,571;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.33;-0.1473;9.8189;-0.0
2024-11-22 23:14:07,571;URBasic.dataLogData;INFO;actual_momentum;3315.33;0.1799
2024-11-22 23:14:07,586;URBasic.dataLogData;INFO;actual_q;3315.346;0.0;-0.009153;0.0;-0.009153;0.0;0.0
2024-11-22 23:14:07,586;URBasic.dataLogData;INFO;actual_qd;3315.346;0.0;-0.1116;0.0;-0.1116;0.0;0.0
2024-11-22 23:14:07,586;URBasic.dataLogData;INFO;actual_TCP_pose;3315.346;-0.458293;-0.22315;0.070695;1.570749;0.014378;-0.014378
2024-11-22 23:14:07,586;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.346;-0.1798;9.8184;-0.0
2024-11-22 23:14:07,586;URBasic.dataLogData;INFO;actual_momentum;3315.346;0.209
2024-11-22 23:14:07,601;URBasic.dataLogData;INFO;actual_q;3315.3619999999996;0.0;-0.011068;0.0;-0.011068;0.0;0.0
2024-11-22 23:14:07,601;URBasic.dataLogData;INFO;actual_qd;3315.3619999999996;0.0;-0.1287;0.0;-0.1287;0.0;0.0
2024-11-22 23:14:07,601;URBasic.dataLogData;INFO;actual_TCP_pose;3315.3619999999996;-0.458611;-0.22315;0.071576;1.570726;0.017385;-0.017385
2024-11-22 23:14:07,601;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.3619999999996;-0.2174;9.8176;-0.0
2024-11-22 23:14:07,601;URBasic.dataLogData;INFO;actual_momentum;3315.3619999999996;0.2412
2024-11-22 23:14:07,618;URBasic.dataLogData;INFO;actual_q;3315.37;0.0;-0.012131;0.0;-0.012131;0.0;0.0
2024-11-22 23:14:07,618;URBasic.dataLogData;INFO;actual_qd;3315.37;0.0;-0.1378;0.0;-0.1378;0.0;0.0
2024-11-22 23:14:07,618;URBasic.dataLogData;INFO;actual_TCP_pose;3315.37;-0.458787;-0.22315;0.072066;1.570712;0.019055;-0.019055
2024-11-22 23:14:07,618;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.37;-0.2382;9.8171;-0.0
2024-11-22 23:14:07,618;URBasic.dataLogData;INFO;actual_momentum;3315.37;0.2584
2024-11-22 23:14:07,633;URBasic.dataLogData;INFO;actual_q;3315.386;0.0;-0.014484;0.0;-0.014484;0.0;0.0
2024-11-22 23:14:07,633;URBasic.dataLogData;INFO;actual_qd;3315.386;0.0;-0.1574;0.0;-0.1574;0.0;0.0
2024-11-22 23:14:07,633;URBasic.dataLogData;INFO;actual_TCP_pose;3315.386;-0.459174;-0.22315;0.073151;1.570677;0.022751;-0.022751
2024-11-22 23:14:07,633;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.386;-0.2844;9.8159;-0.0
2024-11-22 23:14:07,633;URBasic.dataLogData;INFO;actual_momentum;3315.386;0.2953
2024-11-22 23:14:07,649;URBasic.dataLogData;INFO;actual_q;3315.402;0.0;-0.017164;0.0;-0.017164;0.0;0.0
2024-11-22 23:14:07,649;URBasic.dataLogData;INFO;actual_qd;3315.402;0.0;-0.1788;0.0;-0.1788;0.0;0.0
2024-11-22 23:14:07,649;URBasic.dataLogData;INFO;actual_TCP_pose;3315.402;-0.459612;-0.22315;0.07439;1.570628;0.026961;-0.026961
2024-11-22 23:14:07,649;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.402;-0.337;9.8142;-0.0
2024-11-22 23:14:07,649;URBasic.dataLogData;INFO;actual_momentum;3315.402;0.3356
2024-11-22 23:14:07,664;URBasic.dataLogData;INFO;actual_q;3315.4179999999997;0.0;-0.0202;0.0;-0.0202;0.0;0.0
2024-11-22 23:14:07,664;URBasic.dataLogData;INFO;actual_qd;3315.4179999999997;0.0;-0.201;0.0;-0.201;0.0;0.0
2024-11-22 23:14:07,664;URBasic.dataLogData;INFO;actual_TCP_pose;3315.4179999999997;-0.460104;-0.22315;0.075796;1.570563;0.03173;-0.03173
2024-11-22 23:14:07,664;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.4179999999997;-0.3966;9.812;-0.0
2024-11-22 23:14:07,664;URBasic.dataLogData;INFO;actual_momentum;3315.4179999999997;0.3795
2024-11-22 23:14:07,695;URBasic.dataLogData;INFO;actual_q;3315.442;0.0;-0.025313;0.0;-0.025313;0.0;0.0
2024-11-22 23:14:07,695;URBasic.dataLogData;INFO;actual_qd;3315.442;0.0;-0.225;0.0;-0.225;0.0;0.0
2024-11-22 23:14:07,695;URBasic.dataLogData;INFO;actual_TCP_pose;3315.442;-0.460923;-0.22315;0.07817;1.570431;0.03976;-0.03976
2024-11-22 23:14:07,695;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.442;-0.4969;9.8074;-0.0
2024-11-22 23:14:07,695;URBasic.dataLogData;INFO;actual_momentum;3315.442;0.4252
2024-11-22 23:14:07,727;URBasic.dataLogData;INFO;actual_q;3315.4739999999997;0.0;-0.033024;0.0;-0.033024;0.0;0.0
2024-11-22 23:14:07,727;URBasic.dataLogData;INFO;actual_qd;3315.4739999999997;0.0;-0.257;0.0;-0.257;0.0;0.0
2024-11-22 23:14:07,727;URBasic.dataLogData;INFO;actual_TCP_pose;3315.4739999999997;-0.462134;-0.22315;0.081767;1.570174;0.051873;-0.051873
2024-11-22 23:14:07,727;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.4739999999997;-0.6481;9.7986;-0.0
2024-11-22 23:14:07,727;URBasic.dataLogData;INFO;actual_momentum;3315.4739999999997;0.4863
2024-11-22 23:14:07,743;URBasic.dataLogData;INFO;actual_q;3315.498;0.0;-0.03948;0.0;-0.03948;0.0;0.0
2024-11-22 23:14:07,743;URBasic.dataLogData;INFO;actual_qd;3315.498;0.0;-0.281;0.0;-0.281;0.0;0.0
2024-11-22 23:14:07,743;URBasic.dataLogData;INFO;actual_TCP_pose;3315.498;-0.463126;-0.22315;0.084794;1.569907;0.062013;-0.062013
2024-11-22 23:14:07,743;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.498;-0.7746;9.7894;-0.0
2024-11-22 23:14:07,743;URBasic.dataLogData;INFO;actual_momentum;3315.498;0.5323
2024-11-22 23:14:07,758;URBasic.dataLogData;INFO;actual_q;3315.506;0.0;-0.04176;0.0;-0.04176;0.0;0.0
2024-11-22 23:14:07,758;URBasic.dataLogData;INFO;actual_qd;3315.506;0.0;-0.289;0.0;-0.289;0.0;0.0
2024-11-22 23:14:07,758;URBasic.dataLogData;INFO;actual_TCP_pose;3315.506;-0.463472;-0.22315;0.085866;1.569801;0.065594;-0.065594
2024-11-22 23:14:07,758;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.506;-0.8192;9.7858;-0.0
2024-11-22 23:14:07,758;URBasic.dataLogData;INFO;actual_momentum;3315.506;0.5476
2024-11-22 23:14:07,789;URBasic.dataLogData;INFO;actual_q;3315.5299999999997;0.0;-0.048985;0.0;-0.048985;0.0;0.0
2024-11-22 23:14:07,789;URBasic.dataLogData;INFO;actual_qd;3315.5299999999997;0.0;-0.313;0.0;-0.313;0.0;0.0
2024-11-22 23:14:07,789;URBasic.dataLogData;INFO;actual_TCP_pose;3315.5299999999997;-0.46455;-0.22315;0.089274;1.569427;0.076939;-0.076939
2024-11-22 23:14:07,789;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.5299999999997;-0.9605;9.7729;-0.0
2024-11-22 23:14:07,789;URBasic.dataLogData;INFO;actual_momentum;3315.5299999999997;0.5936
2024-11-22 23:14:07,805;URBasic.dataLogData;INFO;actual_q;3315.546;0.0;-0.05412;0.0;-0.05412;0.0;0.0
2024-11-22 23:14:07,805;URBasic.dataLogData;INFO;actual_qd;3315.546;0.0;-0.329;0.0;-0.329;0.0;0.0
2024-11-22 23:14:07,805;URBasic.dataLogData;INFO;actual_TCP_pose;3315.546;-0.465302;-0.22315;0.091707;1.569124;0.085005;-0.085005
2024-11-22 23:14:07,805;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.546;-1.0609;9.7625;-0.0
2024-11-22 23:14:07,805;URBasic.dataLogData;INFO;actual_momentum;3315.546;0.6244
2024-11-22 23:14:07,821;URBasic.dataLogData;INFO;actual_q;3315.562;0.0;-0.059513;0.0;-0.059513;0.0;0.0
2024-11-22 23:14:07,821;URBasic.dataLogData;INFO;actual_qd;3315.562;0.0;-0.345;0.0;-0.345;0.0;0.0
2024-11-22 23:14:07,821;URBasic.dataLogData;INFO;actual_TCP_pose;3315.562;-0.466076;-0.22315;0.09427;1.568774;0.093472;-0.093472
2024-11-22 23:14:07,821;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.562;-1.1661;9.7505;-0.0
2024-11-22 23:14:07,821;URBasic.dataLogData;INFO;actual_momentum;3315.562;0.6552
2024-11-22 23:14:07,837;URBasic.dataLogData;INFO;actual_q;3315.586;0.0;-0.06808;0.0;-0.06808;0.0;0.0
2024-11-22 23:14:07,837;URBasic.dataLogData;INFO;actual_qd;3315.586;0.0;-0.369;0.0;-0.369;0.0;0.0
2024-11-22 23:14:07,837;URBasic.dataLogData;INFO;actual_TCP_pose;3315.586;-0.467277;-0.22315;0.098362;1.56815;0.106926;-0.106926
2024-11-22 23:14:07,837;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.586;-1.333;9.7291;-0.0
2024-11-22 23:14:07,837;URBasic.dataLogData;INFO;actual_momentum;3315.586;0.7015
2024-11-22 23:14:07,852;URBasic.dataLogData;INFO;actual_q;3315.602;0.0;-0.074113;0.0;-0.074113;0.0;0.0
2024-11-22 23:14:07,852;URBasic.dataLogData;INFO;actual_qd;3315.602;0.0;-0.385;0.0;-0.385;0.0;0.0
2024-11-22 23:14:07,852;URBasic.dataLogData;INFO;actual_TCP_pose;3315.602;-0.468101;-0.22315;0.101256;1.56766;0.116396;-0.116396
2024-11-22 23:14:07,852;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.602;-1.4502;9.7123;-0.0
2024-11-22 23:14:07,852;URBasic.dataLogData;INFO;actual_momentum;3315.602;0.7324
2024-11-22 23:14:07,868;URBasic.dataLogData;INFO;actual_q;3315.618;0.0;-0.080401;0.0;-0.080401;0.0;0.0
2024-11-22 23:14:07,868;URBasic.dataLogData;INFO;actual_qd;3315.618;0.0;-0.401;0.0;-0.401;0.0;0.0
2024-11-22 23:14:07,868;URBasic.dataLogData;INFO;actual_TCP_pose;3315.618;-0.46894;-0.22315;0.104284;1.567106;0.126268;-0.126268
2024-11-22 23:14:07,868;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.618;-1.5723;9.6933;-0.0
2024-11-22 23:14:07,868;URBasic.dataLogData;INFO;actual_momentum;3315.618;0.7634
2024-11-22 23:14:07,884;URBasic.dataLogData;INFO;actual_q;3315.634;0.0;-0.086945;0.0;-0.086945;0.0;0.0
2024-11-22 23:14:07,884;URBasic.dataLogData;INFO;actual_qd;3315.634;0.0;-0.417;0.0;-0.417;0.0;0.0
2024-11-22 23:14:07,884;URBasic.dataLogData;INFO;actual_TCP_pose;3315.634;-0.469791;-0.22315;0.107449;1.56648;0.136541;-0.136541
2024-11-22 23:14:07,884;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.634;-1.699;9.6719;-0.0
2024-11-22 23:14:07,884;URBasic.dataLogData;INFO;actual_momentum;3315.634;0.7944
2024-11-22 23:14:07,900;URBasic.dataLogData;INFO;actual_q;3315.6499999999996;0.0;-0.093745;0.0;-0.093745;0.0;0.0
2024-11-22 23:14:07,900;URBasic.dataLogData;INFO;actual_qd;3315.6499999999996;0.0;-0.433;0.0;-0.433;0.0;0.0
2024-11-22 23:14:07,900;URBasic.dataLogData;INFO;actual_TCP_pose;3315.6499999999996;-0.470653;-0.22315;0.110751;1.565778;0.147215;-0.147215
2024-11-22 23:14:07,900;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.6499999999996;-1.8304;9.6479;-0.0
2024-11-22 23:14:07,900;URBasic.dataLogData;INFO;actual_momentum;3315.6499999999996;0.8255
2024-11-22 23:14:07,915;URBasic.dataLogData;INFO;actual_q;3315.6659999999997;0.0;-0.100801;0.0;-0.100801;0.0;0.0
2024-11-22 23:14:07,915;URBasic.dataLogData;INFO;actual_qd;3315.6659999999997;0.0;-0.449;0.0;-0.449;0.0;0.0
2024-11-22 23:14:07,915;URBasic.dataLogData;INFO;actual_TCP_pose;3315.6659999999997;-0.471522;-0.22315;0.114191;1.564994;0.158289;-0.158289
2024-11-22 23:14:07,915;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.6659999999997;-1.9663;9.6211;-0.0
2024-11-22 23:14:07,916;URBasic.dataLogData;INFO;actual_momentum;3315.6659999999997;0.8566
2024-11-22 23:14:07,930;URBasic.dataLogData;INFO;actual_q;3315.682;0.0;-0.108112;0.0;-0.108112;0.0;0.0
2024-11-22 23:14:07,930;URBasic.dataLogData;INFO;actual_qd;3315.682;0.0;-0.465;0.0;-0.465;0.0;0.0
2024-11-22 23:14:07,931;URBasic.dataLogData;INFO;actual_TCP_pose;3315.682;-0.472395;-0.22315;0.117772;1.564121;0.169763;-0.169763
2024-11-22 23:14:07,931;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.682;-2.1068;9.5913;-0.0
2024-11-22 23:14:07,931;URBasic.dataLogData;INFO;actual_momentum;3315.682;0.8879
2024-11-22 23:14:07,946;URBasic.dataLogData;INFO;actual_q;3315.69;0.0;-0.111865;0.0;-0.111865;0.0;0.0
2024-11-22 23:14:07,946;URBasic.dataLogData;INFO;actual_qd;3315.69;0.0;-0.473;0.0;-0.473;0.0;0.0
2024-11-22 23:14:07,946;URBasic.dataLogData;INFO;actual_TCP_pose;3315.69;-0.472832;-0.22315;0.119615;1.56365;0.17565;-0.17565
2024-11-22 23:14:07,946;URBasic.dataLogData;INFO;actual_tool_accelerometer;3315.69;-2.1787;9.5753;-0.0
