Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-22 22:33:06,946;URBasic.dataLogData;INFO;output_int_register_1;901.43;0
2024-11-22 22:33:06,946;URBasic.dataLogData;INFO;output_double_register_0;901.43;0.0
2024-11-22 22:33:06,946;URBasic.dataLogData;INFO;output_double_register_1;901.43;0.0
2024-11-22 22:33:06,946;URBasic.dataLogData;INFO;output_double_register_2;901.43;0.0
2024-11-22 22:33:06,946;URBasic.dataLogData;INFO;output_double_register_3;901.43;0.0
2024-11-22 22:33:28,940;URBasic.dataLogData;INFO;runtime_state;923.054;2
2024-11-22 22:33:28,940;URBasic.dataLogData;INFO;robot_status_bits;923.054;3
2024-11-22 22:33:28,955;URBasic.dataLogData;INFO;speed_scaling;923.062;1.0
2024-11-22 22:33:28,975;URBasic.dataLogData;INFO;actual_q;923.086;0.1;-1e-06;0.0;-1e-06;0.0;0.0
2024-11-22 22:33:28,975;URBasic.dataLogData;INFO;actual_qd;923.086;-0.0;-0.0001;-0.0;-0.0001;0.0;0.0
2024-11-22 22:33:28,976;URBasic.dataLogData;INFO;actual_TCP_pose;923.086;-0.432191;-0.267634;0.0665;1.569369;0.078535;0.078532
2024-11-22 22:33:28,987;URBasic.dataLogData;INFO;actual_momentum;923.086;0.0002
2024-11-22 22:33:29,003;URBasic.dataLogData;INFO;actual_q;923.11;0.099999;-1e-05;0.0;-1e-05;0.0;0.0
2024-11-22 22:33:29,003;URBasic.dataLogData;INFO;actual_qd;923.11;-0.0;-0.0007;-0.0;-0.0007;0.0;0.0
2024-11-22 22:33:29,004;URBasic.dataLogData;INFO;actual_TCP_pose;923.11;-0.432192;-0.267634;0.066505;1.569368;0.078549;0.078518
2024-11-22 22:33:29,004;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.11;-0.0002;9.82;-0.0
2024-11-22 22:33:29,005;URBasic.dataLogData;INFO;actual_momentum;923.11;0.0013
2024-11-22 22:33:29,018;URBasic.dataLogData;INFO;actual_q;923.126;0.099998;-2.8e-05;0.0;-2.8e-05;0.0;0.0
2024-11-22 22:33:29,018;URBasic.dataLogData;INFO;actual_qd;923.126;-0.0001;-0.0016;-0.0;-0.0016;0.0;0.0
2024-11-22 22:33:29,018;URBasic.dataLogData;INFO;actual_TCP_pose;923.126;-0.432196;-0.267634;0.066513;1.569366;0.078576;0.078489
2024-11-22 22:33:29,019;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.126;-0.0005;9.82;-0.0
2024-11-22 22:33:29,020;URBasic.dataLogData;INFO;actual_momentum;923.126;0.0028
2024-11-22 22:33:29,033;URBasic.dataLogData;INFO;actual_q;923.134;0.099997;-4.2e-05;0.0;-4.2e-05;0.0;0.0
2024-11-22 22:33:29,033;URBasic.dataLogData;INFO;actual_qd;923.134;-0.0001;-0.0022;-0.0;-0.0022;0.0;0.0
2024-11-22 22:33:29,033;URBasic.dataLogData;INFO;actual_TCP_pose;923.134;-0.432198;-0.267634;0.066519;1.569365;0.078598;0.078465
2024-11-22 22:33:29,034;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.134;-0.0008;9.82;-0.0
2024-11-22 22:33:29,034;URBasic.dataLogData;INFO;actual_momentum;923.134;0.0039
2024-11-22 22:33:29,049;URBasic.dataLogData;INFO;actual_q;923.1579999999999;0.099992;-0.000123;0.0;-0.000123;0.0;0.0
2024-11-22 22:33:29,049;URBasic.dataLogData;INFO;actual_qd;923.1579999999999;-0.0003;-0.0048;-0.0;-0.0048;0.0;0.0
2024-11-22 22:33:29,049;URBasic.dataLogData;INFO;actual_TCP_pose;923.1579999999999;-0.432213;-0.267633;0.066556;1.569357;0.07872;0.078335
2024-11-22 22:33:29,049;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.1579999999999;-0.0024;9.82;-0.0
2024-11-22 22:33:29,049;URBasic.dataLogData;INFO;actual_momentum;923.1579999999999;0.0088
2024-11-22 22:33:29,066;URBasic.dataLogData;INFO;actual_q;923.174;0.099986;-0.000219;0.0;-0.000219;0.0;0.0
2024-11-22 22:33:29,066;URBasic.dataLogData;INFO;actual_qd;923.174;-0.0005;-0.0074;-0.0;-0.0074;0.0;0.0
2024-11-22 22:33:29,066;URBasic.dataLogData;INFO;actual_TCP_pose;923.174;-0.432231;-0.267632;0.0666;1.569348;0.078866;0.078179
2024-11-22 22:33:29,066;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.174;-0.0043;9.82;-0.0
2024-11-22 22:33:29,066;URBasic.dataLogData;INFO;actual_momentum;923.174;0.0136
2024-11-22 22:33:29,081;URBasic.dataLogData;INFO;actual_q;923.1899999999999;0.099977;-0.000362;0.0;-0.000362;0.0;0.0
2024-11-22 22:33:29,081;URBasic.dataLogData;INFO;actual_qd;923.1899999999999;-0.0007;-0.0108;-0.0;-0.0108;0.0;0.0
2024-11-22 22:33:29,081;URBasic.dataLogData;INFO;actual_TCP_pose;923.1899999999999;-0.432258;-0.26763;0.066665;1.569334;0.079084;0.077947
2024-11-22 22:33:29,081;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.1899999999999;-0.0071;9.82;-0.0
2024-11-22 22:33:29,081;URBasic.dataLogData;INFO;actual_momentum;923.1899999999999;0.02
2024-11-22 22:33:29,097;URBasic.dataLogData;INFO;actual_q;923.198;0.099971;-0.000456;0.0;-0.000456;0.0;0.0
2024-11-22 22:33:29,097;URBasic.dataLogData;INFO;actual_qd;923.198;-0.0008;-0.0128;-0.0;-0.0128;0.0;0.0
2024-11-22 22:33:29,098;URBasic.dataLogData;INFO;actual_TCP_pose;923.198;-0.432276;-0.267629;0.066708;1.569324;0.079226;0.077795
2024-11-22 22:33:29,098;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.198;-0.009;9.82;-0.0
2024-11-22 22:33:29,098;URBasic.dataLogData;INFO;actual_momentum;923.198;0.0238
2024-11-22 22:33:29,112;URBasic.dataLogData;INFO;actual_q;923.222;0.099946;-0.000848;0.0;-0.000848;0.0;0.0
2024-11-22 22:33:29,112;URBasic.dataLogData;INFO;actual_qd;923.222;-0.0013;-0.0204;-0.0;-0.0204;0.0;0.0
2024-11-22 22:33:29,112;URBasic.dataLogData;INFO;actual_TCP_pose;923.222;-0.432349;-0.267625;0.066888;1.569286;0.079822;0.077159
2024-11-22 22:33:29,113;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.222;-0.0167;9.82;-0.0
2024-11-22 22:33:29,113;URBasic.dataLogData;INFO;actual_momentum;923.222;0.038
2024-11-22 22:33:29,128;URBasic.dataLogData;INFO;actual_q;923.2299999999999;0.099935;-0.001023;0.0;-0.001023;0.0;0.0
2024-11-22 22:33:29,128;URBasic.dataLogData;INFO;actual_qd;923.2299999999999;-0.0015;-0.0235;-0.0;-0.0235;0.0;0.0
2024-11-22 22:33:29,129;URBasic.dataLogData;INFO;actual_TCP_pose;923.2299999999999;-0.432381;-0.267623;0.066967;1.569268;0.080087;0.076876
2024-11-22 22:33:29,129;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.2299999999999;-0.0201;9.82;-0.0
2024-11-22 22:33:29,129;URBasic.dataLogData;INFO;actual_momentum;923.2299999999999;0.0437
2024-11-22 22:33:29,143;URBasic.dataLogData;INFO;actual_q;923.246;0.099908;-0.001452;0.0;-0.001452;0.0;0.0
2024-11-22 22:33:29,143;URBasic.dataLogData;INFO;actual_qd;923.246;-0.0019;-0.0306;-0.0;-0.0306;0.0;0.0
2024-11-22 22:33:29,144;URBasic.dataLogData;INFO;actual_TCP_pose;923.246;-0.432461;-0.267619;0.067163;1.569226;0.080738;0.076182
2024-11-22 22:33:29,144;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.246;-0.0285;9.82;-0.0
2024-11-22 22:33:29,144;URBasic.dataLogData;INFO;actual_momentum;923.246;0.0569
2024-11-22 22:33:29,158;URBasic.dataLogData;INFO;actual_q;923.262;0.099873;-0.002003;0.0;-0.002003;0.0;0.0
2024-11-22 22:33:29,158;URBasic.dataLogData;INFO;actual_qd;923.262;-0.0025;-0.0389;-0.0;-0.0389;0.0;0.0
2024-11-22 22:33:29,158;URBasic.dataLogData;INFO;actual_TCP_pose;923.262;-0.432564;-0.267613;0.067415;1.569171;0.081574;0.075289
2024-11-22 22:33:29,159;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.262;-0.0393;9.8199;-0.0
2024-11-22 22:33:29,159;URBasic.dataLogData;INFO;actual_momentum;923.262;0.0726
2024-11-22 22:33:29,174;URBasic.dataLogData;INFO;actual_q;923.27;0.099852;-0.002331;0.0;-0.002331;0.0;0.0
2024-11-22 22:33:29,174;URBasic.dataLogData;INFO;actual_qd;923.27;-0.0028;-0.0436;-0.0;-0.0436;0.0;0.0
2024-11-22 22:33:29,174;URBasic.dataLogData;INFO;actual_TCP_pose;923.27;-0.432625;-0.267609;0.067565;1.569138;0.082072;0.074757
2024-11-22 22:33:29,175;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.27;-0.0458;9.8199;-0.0
2024-11-22 22:33:29,175;URBasic.dataLogData;INFO;actual_momentum;923.27;0.0814
2024-11-22 22:33:29,190;URBasic.dataLogData;INFO;actual_q;923.286;0.099802;-0.003106;0.0;-0.003106;0.0;0.0
2024-11-22 22:33:29,190;URBasic.dataLogData;INFO;actual_qd;923.286;-0.0034;-0.054;-0.0;-0.054;0.0;0.0
2024-11-22 22:33:29,191;URBasic.dataLogData;INFO;actual_TCP_pose;923.286;-0.432769;-0.267601;0.06792;1.569059;0.083249;0.073501
2024-11-22 22:33:29,191;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.286;-0.061;9.8198;-0.0
2024-11-22 22:33:29,191;URBasic.dataLogData;INFO;actual_momentum;923.286;0.101
2024-11-22 22:33:29,205;URBasic.dataLogData;INFO;actual_q;923.3019999999999;0.099742;-0.00406;0.0;-0.00406;0.0;0.0
2024-11-22 22:33:29,206;URBasic.dataLogData;INFO;actual_qd;923.3019999999999;-0.0042;-0.066;-0.0;-0.066;0.0;0.0
2024-11-22 22:33:29,206;URBasic.dataLogData;INFO;actual_TCP_pose;923.3019999999999;-0.432945;-0.267591;0.068357;1.568962;0.084698;0.071955
2024-11-22 22:33:29,208;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.3019999999999;-0.0797;9.8197;-0.0
2024-11-22 22:33:29,208;URBasic.dataLogData;INFO;actual_momentum;923.3019999999999;0.1236
2024-11-22 22:33:29,221;URBasic.dataLogData;INFO;actual_q;923.318;0.099668;-0.005219;0.0;-0.005219;0.0;0.0
2024-11-22 22:33:29,221;URBasic.dataLogData;INFO;actual_qd;923.318;-0.0051;-0.0797;-0.0;-0.0797;0.0;0.0
2024-11-22 22:33:29,221;URBasic.dataLogData;INFO;actual_TCP_pose;923.318;-0.433159;-0.267579;0.068888;1.568843;0.086456;0.070077
2024-11-22 22:33:29,222;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.318;-0.1025;9.8195;-0.0
2024-11-22 22:33:29,222;URBasic.dataLogData;INFO;actual_momentum;923.318;0.1493
2024-11-22 22:33:29,252;URBasic.dataLogData;INFO;actual_q;923.334;0.099579;-0.006609;0.0;-0.006609;0.0;0.0
2024-11-22 22:33:29,253;URBasic.dataLogData;INFO;actual_qd;923.334;-0.0061;-0.0951;-0.0;-0.0951;0.0;0.0
2024-11-22 22:33:29,253;URBasic.dataLogData;INFO;actual_TCP_pose;923.334;-0.433416;-0.267563;0.069526;1.568698;0.088567;0.067824
2024-11-22 22:33:29,253;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.334;-0.1298;9.8191;-0.0
2024-11-22 22:33:29,253;URBasic.dataLogData;INFO;actual_momentum;923.334;0.1784
2024-11-22 22:33:29,276;URBasic.dataLogData;INFO;actual_q;923.342;0.099529;-0.007401;0.0;-0.007401;0.0;0.0
2024-11-22 22:33:29,276;URBasic.dataLogData;INFO;actual_qd;923.342;-0.0066;-0.1035;-0.0;-0.1035;0.0;0.0
2024-11-22 22:33:29,277;URBasic.dataLogData;INFO;actual_TCP_pose;923.342;-0.433561;-0.267555;0.06989;1.568615;0.089768;0.066541
2024-11-22 22:33:29,278;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.342;-0.1453;9.8189;-0.0
2024-11-22 22:33:29,278;URBasic.dataLogData;INFO;actual_momentum;923.342;0.1943
2024-11-22 22:33:29,317;URBasic.dataLogData;INFO;actual_q;923.358;0.099415;-0.009194;0.0;-0.009194;0.0;0.0
2024-11-22 22:33:29,318;URBasic.dataLogData;INFO;actual_qd;923.358;-0.0078;-0.1218;-0.0;-0.1218;0.0;0.0
2024-11-22 22:33:29,318;URBasic.dataLogData;INFO;actual_TCP_pose;923.358;-0.433889;-0.267535;0.070714;1.568424;0.09249;0.063635
2024-11-22 22:33:29,319;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.358;-0.1806;9.8183;-0.0
2024-11-22 22:33:29,319;URBasic.dataLogData;INFO;actual_momentum;923.358;0.2288
2024-11-22 22:33:29,332;URBasic.dataLogData;INFO;actual_q;923.3739999999999;0.099281;-0.011296;0.0;-0.011296;0.0;0.0
2024-11-22 22:33:29,332;URBasic.dataLogData;INFO;actual_qd;923.3739999999999;-0.009;-0.1421;-0.0;-0.1421;0.0;0.0
2024-11-22 22:33:29,332;URBasic.dataLogData;INFO;actual_TCP_pose;923.3739999999999;-0.434272;-0.267511;0.071681;1.568196;0.095678;0.060229
2024-11-22 22:33:29,333;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.3739999999999;-0.2218;9.8175;-0.0
2024-11-22 22:33:29,333;URBasic.dataLogData;INFO;actual_momentum;923.3739999999999;0.2671
2024-11-22 22:33:29,348;URBasic.dataLogData;INFO;actual_q;923.39;0.099125;-0.013738;0.0;-0.013738;0.0;0.0
2024-11-22 22:33:29,348;URBasic.dataLogData;INFO;actual_qd;923.39;-0.0105;-0.1645;-0.0;-0.1645;0.0;0.0
2024-11-22 22:33:29,348;URBasic.dataLogData;INFO;actual_TCP_pose;923.39;-0.434715;-0.267484;0.072807;1.567925;0.099384;0.056271
2024-11-22 22:33:29,349;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.39;-0.2698;9.8163;-0.0
2024-11-22 22:33:29,349;URBasic.dataLogData;INFO;actual_momentum;923.39;0.3096
2024-11-22 22:33:29,364;URBasic.dataLogData;INFO;actual_q;923.406;0.098946;-0.016557;0.0;-0.016557;0.0;0.0
2024-11-22 22:33:29,364;URBasic.dataLogData;INFO;actual_qd;923.406;-0.012;-0.1892;-0.0;-0.1892;0.0;0.0
2024-11-22 22:33:29,364;URBasic.dataLogData;INFO;actual_TCP_pose;923.406;-0.435222;-0.267451;0.074109;1.567605;0.103659;0.051703
2024-11-22 22:33:29,365;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.406;-0.3251;9.8146;-0.0
2024-11-22 22:33:29,365;URBasic.dataLogData;INFO;actual_momentum;923.406;0.3563
2024-11-22 22:33:29,380;URBasic.dataLogData;INFO;actual_q;923.4219999999999;0.09874;-0.019789;0.0;-0.019789;0.0;0.0
2024-11-22 22:33:29,380;URBasic.dataLogData;INFO;actual_qd;923.4219999999999;-0.0138;-0.2163;-0.0;-0.2163;0.0;0.0
2024-11-22 22:33:29,380;URBasic.dataLogData;INFO;actual_TCP_pose;923.4219999999999;-0.435799;-0.267414;0.075605;1.567229;0.108561;0.046465
2024-11-22 22:33:29,380;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.4219999999999;-0.3885;9.8123;-0.0
2024-11-22 22:33:29,381;URBasic.dataLogData;INFO;actual_momentum;923.4219999999999;0.4075
2024-11-22 22:33:29,395;URBasic.dataLogData;INFO;actual_q;923.438;0.098506;-0.023472;0.0;-0.023472;0.0;0.0
2024-11-22 22:33:29,395;URBasic.dataLogData;INFO;actual_qd;923.438;-0.0156;-0.2458;-0.0;-0.2458;0.0;0.0
2024-11-22 22:33:29,396;URBasic.dataLogData;INFO;actual_TCP_pose;923.438;-0.43645;-0.26737;0.077314;1.566787;0.114145;0.040496
2024-11-22 22:33:29,396;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.438;-0.4608;9.8092;-0.0
2024-11-22 22:33:29,396;URBasic.dataLogData;INFO;actual_momentum;923.438;0.4635
2024-11-22 22:33:29,410;URBasic.dataLogData;INFO;actual_q;923.454;0.09824;-0.027647;0.0;-0.027647;0.0;0.0
2024-11-22 22:33:29,410;URBasic.dataLogData;INFO;actual_qd;923.454;-0.0177;-0.2779;-0.0;-0.2779;0.0;0.0
2024-11-22 22:33:29,410;URBasic.dataLogData;INFO;actual_TCP_pose;923.454;-0.437181;-0.267319;0.079256;1.566269;0.120474;0.03373
2024-11-22 22:33:29,410;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.454;-0.5427;9.805;-0.0
2024-11-22 22:33:29,412;URBasic.dataLogData;INFO;actual_momentum;923.454;0.5244
2024-11-22 22:33:29,426;URBasic.dataLogData;INFO;actual_q;923.462;0.098096;-0.029914;0.0;-0.029914;0.0;0.0
2024-11-22 22:33:29,426;URBasic.dataLogData;INFO;actual_qd;923.462;-0.0184;-0.289;-0.0;-0.289;0.0;0.0
2024-11-22 22:33:29,427;URBasic.dataLogData;INFO;actual_TCP_pose;923.462;-0.437575;-0.26729;0.080314;1.56598;0.123911;0.030055
2024-11-22 22:33:29,427;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.462;-0.5872;9.8024;-0.0
2024-11-22 22:33:29,428;URBasic.dataLogData;INFO;actual_momentum;923.462;0.5484
2024-11-22 22:33:29,441;URBasic.dataLogData;INFO;actual_q;923.478;0.09779;-0.034717;0.0;-0.034717;0.0;0.0
2024-11-22 22:33:29,441;URBasic.dataLogData;INFO;actual_qd;923.478;-0.0198;-0.3114;-0.0;-0.3114;0.0;0.0
2024-11-22 22:33:29,442;URBasic.dataLogData;INFO;actual_TCP_pose;923.478;-0.4384;-0.267229;0.08256;1.565352;0.131189;0.02227
2024-11-22 22:33:29,443;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.478;-0.6813;9.7963;-0.0
2024-11-22 22:33:29,443;URBasic.dataLogData;INFO;actual_momentum;923.478;0.5912
2024-11-22 22:33:29,456;URBasic.dataLogData;INFO;actual_q;923.4939999999999;0.097461;-0.039878;0.0;-0.039878;0.0;0.0
2024-11-22 22:33:29,456;URBasic.dataLogData;INFO;actual_qd;923.4939999999999;-0.0212;-0.3337;-0.0;-0.3337;0.0;0.0
2024-11-22 22:33:29,457;URBasic.dataLogData;INFO;actual_TCP_pose;923.4939999999999;-0.439275;-0.267162;0.084981;1.564651;0.139006;0.013906
2024-11-22 22:33:29,457;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.4939999999999;-0.7824;9.7888;-0.0
2024-11-22 22:33:29,457;URBasic.dataLogData;INFO;actual_momentum;923.4939999999999;0.634
2024-11-22 22:33:29,472;URBasic.dataLogData;INFO;actual_q;923.51;0.09711;-0.045396;0.0;-0.045396;0.0;0.0
2024-11-22 22:33:29,472;URBasic.dataLogData;INFO;actual_qd;923.51;-0.0227;-0.356;-0.0;-0.356;0.0;0.0
2024-11-22 22:33:29,472;URBasic.dataLogData;INFO;actual_TCP_pose;923.51;-0.440196;-0.267089;0.087579;1.563871;0.147361;0.004962
2024-11-22 22:33:29,473;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.51;-0.8904;9.7796;-0.0
2024-11-22 22:33:29,473;URBasic.dataLogData;INFO;actual_momentum;923.51;0.6769
2024-11-22 22:33:29,487;URBasic.dataLogData;INFO;actual_q;923.526;0.096736;-0.051271;0.0;-0.051271;0.0;0.0
2024-11-22 22:33:29,488;URBasic.dataLogData;INFO;actual_qd;923.526;-0.0241;-0.3784;-0.0;-0.3784;0.0;0.0
2024-11-22 22:33:29,488;URBasic.dataLogData;INFO;actual_TCP_pose;923.526;-0.44116;-0.267008;0.090356;1.563007;0.156255;-0.004561
2024-11-22 22:33:29,488;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.526;-1.0052;9.7684;-0.0
2024-11-22 22:33:29,489;URBasic.dataLogData;INFO;actual_momentum;923.526;0.7199
2024-11-22 22:33:29,503;URBasic.dataLogData;INFO;actual_q;923.5419999999999;0.096339;-0.057504;0.0;-0.057504;0.0;0.0
2024-11-22 22:33:29,503;URBasic.dataLogData;INFO;actual_qd;923.5419999999999;-0.0255;-0.4007;-0.0;-0.4007;0.0;0.0
2024-11-22 22:33:29,503;URBasic.dataLogData;INFO;actual_TCP_pose;923.5419999999999;-0.442165;-0.26692;0.093315;1.562053;0.165686;-0.014663
2024-11-22 22:33:29,504;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.5419999999999;-1.1269;9.7551;-0.0
2024-11-22 22:33:29,504;URBasic.dataLogData;INFO;actual_momentum;923.5419999999999;0.7629
2024-11-22 22:33:29,519;URBasic.dataLogData;INFO;actual_q;923.558;0.09592;-0.064095;0.0;-0.064095;0.0;0.0
2024-11-22 22:33:29,519;URBasic.dataLogData;INFO;actual_qd;923.558;-0.0269;-0.4231;-0.0;-0.4231;0.0;0.0
2024-11-22 22:33:29,520;URBasic.dataLogData;INFO;actual_TCP_pose;923.558;-0.443206;-0.266824;0.096456;1.561001;0.175653;-0.025345
2024-11-22 22:33:29,520;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.558;-1.2554;9.7394;-0.0
2024-11-22 22:33:29,520;URBasic.dataLogData;INFO;actual_momentum;923.558;0.8059
2024-11-22 22:33:29,535;URBasic.dataLogData;INFO;actual_q;923.5659999999999;0.095701;-0.067524;0.0;-0.067524;0.0;0.0
2024-11-22 22:33:29,535;URBasic.dataLogData;INFO;actual_qd;923.5659999999999;-0.0276;-0.4342;-0.0;-0.4342;0.0;0.0
2024-11-22 22:33:29,536;URBasic.dataLogData;INFO;actual_TCP_pose;923.5659999999999;-0.443739;-0.266772;0.098095;1.560436;0.180838;-0.030902
2024-11-22 22:33:29,536;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.5659999999999;-1.3221;9.7306;-0.0
2024-11-22 22:33:29,537;URBasic.dataLogData;INFO;actual_momentum;923.5659999999999;0.8275
2024-11-22 22:33:29,551;URBasic.dataLogData;INFO;actual_q;923.574;0.095477;-0.071043;0.0;-0.071043;0.0;0.0
2024-11-22 22:33:29,551;URBasic.dataLogData;INFO;actual_qd;923.574;-0.0284;-0.4454;-0.0;-0.4454;0.0;0.0
2024-11-22 22:33:29,551;URBasic.dataLogData;INFO;actual_TCP_pose;923.574;-0.444281;-0.266719;0.099781;1.559844;0.186156;-0.036605
2024-11-22 22:33:29,551;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.574;-1.3906;9.721;-0.0
2024-11-22 22:33:29,551;URBasic.dataLogData;INFO;actual_momentum;923.574;0.849
2024-11-22 22:33:29,566;URBasic.dataLogData;INFO;actual_q;923.5899999999999;0.095012;-0.078348;0.0;-0.078348;0.0;0.0
2024-11-22 22:33:29,567;URBasic.dataLogData;INFO;actual_qd;923.5899999999999;-0.0298;-0.4677;-0.0;-0.4677;0.0;0.0
2024-11-22 22:33:29,568;URBasic.dataLogData;INFO;actual_TCP_pose;923.5899999999999;-0.445384;-0.266606;0.103294;1.558575;0.197195;-0.048445
2024-11-22 22:33:29,569;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.5899999999999;-1.5325;9.6997;-0.0
2024-11-22 22:33:29,569;URBasic.dataLogData;INFO;actual_momentum;923.5899999999999;0.8922
2024-11-22 22:33:29,582;URBasic.dataLogData;INFO;actual_q;923.6139999999999;0.094272;-0.089976;0.0;-0.089976;0.0;0.0
2024-11-22 22:33:29,582;URBasic.dataLogData;INFO;actual_qd;923.6139999999999;-0.0319;-0.5013;-0.0;-0.5013;0.0;0.0
2024-11-22 22:33:29,582;URBasic.dataLogData;INFO;actual_TCP_pose;923.6139999999999;-0.447085;-0.266418;0.108919;1.556444;0.214755;-0.067289
2024-11-22 22:33:29,583;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.6139999999999;-1.7576;9.6614;-0.0
2024-11-22 22:33:29,583;URBasic.dataLogData;INFO;actual_momentum;923.6139999999999;0.9571
2024-11-22 22:33:29,597;URBasic.dataLogData;INFO;actual_q;923.63;0.09375;-0.098175;0.0;-0.098175;0.0;0.0
2024-11-22 22:33:29,597;URBasic.dataLogData;INFO;actual_qd;923.63;-0.0333;-0.5236;-0.0;-0.5236;0.0;0.0
2024-11-22 22:33:29,597;URBasic.dataLogData;INFO;actual_TCP_pose;923.63;-0.448243;-0.266281;0.112909;1.55486;0.227127;-0.080575
2024-11-22 22:33:29,598;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.63;-1.9158;9.6313;-0.0
2024-11-22 22:33:29,598;URBasic.dataLogData;INFO;actual_momentum;923.63;1.0005
2024-11-22 22:33:29,613;URBasic.dataLogData;INFO;actual_q;923.646;0.093205;-0.106731;0.0;-0.106731;0.0;0.0
2024-11-22 22:33:29,613;URBasic.dataLogData;INFO;actual_qd;923.646;-0.0348;-0.5459;-0.0;-0.5459;0.0;0.0
2024-11-22 22:33:29,613;URBasic.dataLogData;INFO;actual_TCP_pose;923.646;-0.449414;-0.266132;0.117094;1.553134;0.240032;-0.094439
2024-11-22 22:33:29,613;URBasic.dataLogData;INFO;actual_tool_accelerometer;923.646;-2.0803;9.5971;-0.0
2024-11-22 22:33:29,614;URBasic.dataLogData;INFO;actual_momentum;923.646;1.0439
2024-11-22 22:33:29,628;URBasic.dataLogData;INFO;actual_q;923.654;0.092924;-0.111143;0.0;-0.111143;0.0;0.0
