Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-20 18:44:29,794;URBasic.dataLogData;INFO;actual_qd;4484.58;-0.0;0.0013;-0.0025;0.0002;0.0;0.0009
2024-11-20 18:44:29,794;URBasic.dataLogData;INFO;actual_TCP_pose;4484.58;-0.011518;-0.22315;0.54364;0.045766;2.200409;-2.200409
2024-11-20 18:44:29,795;URBasic.dataLogData;INFO;actual_momentum;4484.58;0.0018
2024-11-20 18:44:29,810;URBasic.dataLogData;INFO;actual_q;4484.596;0.0;-2.404166;1.572011;-1.708635;-0.0;-0.559213
2024-11-20 18:44:29,810;URBasic.dataLogData;INFO;actual_qd;4484.596;-0.0;0.0023;-0.0043;0.0004;0.0;0.0015
2024-11-20 18:44:29,810;URBasic.dataLogData;INFO;actual_TCP_pose;4484.596;-0.011517;-0.22315;0.54365;0.045764;2.200409;-2.200409
2024-11-20 18:44:29,811;URBasic.dataLogData;INFO;actual_momentum;4484.596;0.0031
2024-11-20 18:44:29,825;URBasic.dataLogData;INFO;actual_q;4484.612;0.0;-2.40412;1.571925;-1.708628;-0.0;-0.559183
2024-11-20 18:44:29,825;URBasic.dataLogData;INFO;actual_qd;4484.612;-0.0;0.0035;-0.0067;0.0006;0.0;0.0024
2024-11-20 18:44:29,825;URBasic.dataLogData;INFO;actual_TCP_pose;4484.612;-0.011516;-0.22315;0.543665;0.045761;2.200411;-2.200411
2024-11-20 18:44:29,826;URBasic.dataLogData;INFO;actual_momentum;4484.612;0.0049
2024-11-20 18:44:29,841;URBasic.dataLogData;INFO;actual_q;4484.628;0.0;-2.404051;1.571795;-1.708616;-0.0;-0.559136
2024-11-20 18:44:29,841;URBasic.dataLogData;INFO;actual_qd;4484.628;-0.0;0.0052;-0.0099;0.0009;0.0;0.0035
2024-11-20 18:44:29,841;URBasic.dataLogData;INFO;actual_TCP_pose;4484.628;-0.011514;-0.22315;0.543689;0.045758;2.200412;-2.200412
2024-11-20 18:44:29,841;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.628;-0.4082;-9.8115;-0.0
2024-11-20 18:44:29,841;URBasic.dataLogData;INFO;actual_momentum;4484.628;0.0073
2024-11-20 18:44:29,873;URBasic.dataLogData;INFO;actual_q;4484.644;0.0;-2.403951;1.571607;-1.7086;-0.0;-0.559069
2024-11-20 18:44:29,873;URBasic.dataLogData;INFO;actual_qd;4484.644;-0.0;0.0074;-0.014;0.0012;0.0;0.005
2024-11-20 18:44:29,873;URBasic.dataLogData;INFO;actual_TCP_pose;4484.644;-0.011511;-0.22315;0.543723;0.045752;2.200415;-2.200415
2024-11-20 18:44:29,874;URBasic.dataLogData;INFO;actual_momentum;4484.644;0.0103
2024-11-20 18:44:29,888;URBasic.dataLogData;INFO;actual_q;4484.66;0.0;-2.403813;1.571346;-1.708577;-0.0;-0.558977
2024-11-20 18:44:29,888;URBasic.dataLogData;INFO;actual_qd;4484.66;-0.0;0.0101;-0.019;0.0017;0.0;0.0068
2024-11-20 18:44:29,889;URBasic.dataLogData;INFO;actual_TCP_pose;4484.66;-0.011508;-0.22315;0.54377;0.045745;2.200418;-2.200418
2024-11-20 18:44:29,890;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.66;-0.4081;-9.8115;-0.0
2024-11-20 18:44:29,890;URBasic.dataLogData;INFO;actual_momentum;4484.66;0.0141
2024-11-20 18:44:29,904;URBasic.dataLogData;INFO;actual_q;4484.684;0.0;-2.403514;1.570782;-1.708527;-0.0;-0.558776
2024-11-20 18:44:29,904;URBasic.dataLogData;INFO;actual_qd;4484.684;-0.0;0.0152;-0.0287;0.0025;0.0;0.0102
2024-11-20 18:44:29,905;URBasic.dataLogData;INFO;actual_TCP_pose;4484.684;-0.0115;-0.22315;0.543873;0.045729;2.200426;-2.200426
2024-11-20 18:44:29,905;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.684;-0.408;-9.8115;-0.0
2024-11-20 18:44:29,905;URBasic.dataLogData;INFO;actual_momentum;4484.684;0.0214
2024-11-20 18:44:29,919;URBasic.dataLogData;INFO;actual_q;4484.7;0.0;-2.403239;1.570264;-1.708482;-0.0;-0.558592
2024-11-20 18:44:29,919;URBasic.dataLogData;INFO;actual_qd;4484.7;-0.0;0.0194;-0.0367;0.0032;0.0;0.013
2024-11-20 18:44:29,919;URBasic.dataLogData;INFO;actual_TCP_pose;4484.7;-0.011492;-0.22315;0.543967;0.045714;2.200433;-2.200433
2024-11-20 18:44:29,919;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.7;-0.4078;-9.8115;-0.0
2024-11-20 18:44:29,920;URBasic.dataLogData;INFO;actual_momentum;4484.7;0.0274
2024-11-20 18:44:29,934;URBasic.dataLogData;INFO;actual_q;4484.715999999999;0.0;-2.402891;1.569607;-1.708424;-0.0;-0.558358
2024-11-20 18:44:29,934;URBasic.dataLogData;INFO;actual_qd;4484.715999999999;-0.0;0.0244;-0.046;0.004;0.0;0.0164
2024-11-20 18:44:29,935;URBasic.dataLogData;INFO;actual_TCP_pose;4484.715999999999;-0.011483;-0.22315;0.544086;0.045695;2.200442;-2.200442
2024-11-20 18:44:29,935;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.715999999999;-0.4077;-9.8115;-0.0
2024-11-20 18:44:29,935;URBasic.dataLogData;INFO;actual_momentum;4484.715999999999;0.0344
2024-11-20 18:44:29,965;URBasic.dataLogData;INFO;actual_q;4484.748;0.0;-2.401926;1.567787;-1.708265;-0.0;-0.55771
2024-11-20 18:44:29,965;URBasic.dataLogData;INFO;actual_qd;4484.748;-0.0;0.0367;-0.0693;0.0061;0.0;0.0246
2024-11-20 18:44:29,966;URBasic.dataLogData;INFO;actual_TCP_pose;4484.748;-0.011457;-0.22315;0.544416;0.045642;2.200467;-2.200467
2024-11-20 18:44:29,966;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.748;-0.4072;-9.8116;-0.0
2024-11-20 18:44:29,966;URBasic.dataLogData;INFO;actual_momentum;4484.748;0.0518
2024-11-20 18:44:29,980;URBasic.dataLogData;INFO;actual_q;4484.755999999999;0.0;-2.401619;1.567208;-1.708214;-0.0;-0.557504
2024-11-20 18:44:29,981;URBasic.dataLogData;INFO;actual_qd;4484.755999999999;-0.0;0.0403;-0.0761;0.0067;0.0;0.0271
2024-11-20 18:44:29,982;URBasic.dataLogData;INFO;actual_TCP_pose;4484.755999999999;-0.011449;-0.22315;0.54452;0.045625;2.200474;-2.200474
2024-11-20 18:44:29,982;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.755999999999;-0.407;-9.8116;-0.0
2024-11-20 18:44:29,983;URBasic.dataLogData;INFO;actual_momentum;4484.755999999999;0.057
2024-11-20 18:44:29,995;URBasic.dataLogData;INFO;actual_q;4484.772;0.0;-2.400914;1.565878;-1.708097;-0.0;-0.557031
2024-11-20 18:44:29,995;URBasic.dataLogData;INFO;actual_qd;4484.772;-0.0;0.0483;-0.0911;0.008;0.0;0.0324
2024-11-20 18:44:29,996;URBasic.dataLogData;INFO;actual_TCP_pose;4484.772;-0.01143;-0.22315;0.544761;0.045587;2.200492;-2.200492
2024-11-20 18:44:29,996;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.772;-0.4067;-9.8116;-0.0
2024-11-20 18:44:29,996;URBasic.dataLogData;INFO;actual_momentum;4484.772;0.0682
2024-11-20 18:44:30,011;URBasic.dataLogData;INFO;actual_q;4484.788;0.0;-2.400075;1.564294;-1.707959;-0.0;-0.556468
2024-11-20 18:44:30,011;URBasic.dataLogData;INFO;actual_qd;4484.788;-0.0;0.0572;-0.1079;0.0095;0.0;0.0384
2024-11-20 18:44:30,012;URBasic.dataLogData;INFO;actual_TCP_pose;4484.788;-0.011408;-0.22315;0.545047;0.045541;2.200514;-2.200514
2024-11-20 18:44:30,013;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.788;-0.4063;-9.8116;-0.0
2024-11-20 18:44:30,013;URBasic.dataLogData;INFO;actual_momentum;4484.788;0.0808
2024-11-20 18:44:30,025;URBasic.dataLogData;INFO;actual_q;4484.795999999999;0.0;-2.399599;1.563398;-1.70788;-0.0;-0.556149
2024-11-20 18:44:30,025;URBasic.dataLogData;INFO;actual_qd;4484.795999999999;-0.0;0.062;-0.117;0.0103;0.0;0.0416
2024-11-20 18:44:30,026;URBasic.dataLogData;INFO;actual_TCP_pose;4484.795999999999;-0.011395;-0.22315;0.545209;0.045516;2.200526;-2.200526
2024-11-20 18:44:30,026;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.795999999999;-0.4061;-9.8116;-0.0
2024-11-20 18:44:30,026;URBasic.dataLogData;INFO;actual_momentum;4484.795999999999;0.0877
2024-11-20 18:44:30,040;URBasic.dataLogData;INFO;actual_q;4484.804;0.0;-2.399085;1.562427;-1.707795;-0.0;-0.555804
2024-11-20 18:44:30,041;URBasic.dataLogData;INFO;actual_qd;4484.804;-0.0;0.0671;-0.1267;0.0111;0.0;0.0451
2024-11-20 18:44:30,041;URBasic.dataLogData;INFO;actual_TCP_pose;4484.804;-0.011382;-0.22315;0.545385;0.045488;2.200539;-2.200539
2024-11-20 18:44:30,042;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.804;-0.4058;-9.8116;-0.0
2024-11-20 18:44:30,042;URBasic.dataLogData;INFO;actual_momentum;4484.804;0.0949
2024-11-20 18:44:30,056;URBasic.dataLogData;INFO;actual_q;4484.82;0.0;-2.397927;1.560243;-1.707603;-0.0;-0.555027
2024-11-20 18:44:30,057;URBasic.dataLogData;INFO;actual_qd;4484.82;-0.0;0.0782;-0.1475;0.0129;0.0;0.0525
2024-11-20 18:44:30,057;URBasic.dataLogData;INFO;actual_TCP_pose;4484.82;-0.011351;-0.22315;0.545779;0.045425;2.200569;-2.200569
2024-11-20 18:44:30,057;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.82;-0.4052;-9.8116;-0.0
2024-11-20 18:44:30,057;URBasic.dataLogData;INFO;actual_momentum;4484.82;0.1105
2024-11-20 18:44:30,071;URBasic.dataLogData;INFO;actual_q;4484.836;0.0;-2.396584;1.55771;-1.707381;-0.0;-0.554126
2024-11-20 18:44:30,072;URBasic.dataLogData;INFO;actual_qd;4484.836;-0.0;0.0904;-0.1705;0.0149;0.0;0.0606
2024-11-20 18:44:30,072;URBasic.dataLogData;INFO;actual_TCP_pose;4484.836;-0.011316;-0.22315;0.546235;0.045351;2.200603;-2.200603
2024-11-20 18:44:30,073;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.836;-0.4046;-9.8117;-0.0
2024-11-20 18:44:30,073;URBasic.dataLogData;INFO;actual_momentum;4484.836;0.1277
2024-11-20 18:44:30,087;URBasic.dataLogData;INFO;actual_q;4484.852;0.0;-2.395037;1.554792;-1.707125;-0.0;-0.553088
2024-11-20 18:44:30,087;URBasic.dataLogData;INFO;actual_qd;4484.852;-0.0;0.1038;-0.1958;0.0172;0.0;0.0696
2024-11-20 18:44:30,088;URBasic.dataLogData;INFO;actual_TCP_pose;4484.852;-0.011275;-0.22315;0.546761;0.045267;2.200642;-2.200642
2024-11-20 18:44:30,089;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.852;-0.4038;-9.8117;-0.0
2024-11-20 18:44:30,090;URBasic.dataLogData;INFO;actual_momentum;4484.852;0.1465
2024-11-20 18:44:30,121;URBasic.dataLogData;INFO;actual_q;4484.876;0.0;-2.39229;1.54961;-1.706671;-0.0;-0.551244
2024-11-20 18:44:30,122;URBasic.dataLogData;INFO;actual_qd;4484.876;-0.0;0.1263;-0.2382;0.0209;0.0;0.0847
2024-11-20 18:44:30,122;URBasic.dataLogData;INFO;actual_TCP_pose;4484.876;-0.011203;-0.22315;0.547692;0.045118;2.200712;-2.200712
2024-11-20 18:44:30,123;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.876;-0.4025;-9.8117;-0.0
2024-11-20 18:44:30,123;URBasic.dataLogData;INFO;actual_momentum;4484.876;0.1781
2024-11-20 18:44:30,133;URBasic.dataLogData;INFO;actual_q;4484.907999999999;0.0;-2.387744;1.541035;-1.705919;-0.0;-0.548194
2024-11-20 18:44:30,133;URBasic.dataLogData;INFO;actual_qd;4484.907999999999;-0.0;0.1562;-0.2946;0.0258;0.0;0.1048
2024-11-20 18:44:30,133;URBasic.dataLogData;INFO;actual_TCP_pose;4484.907999999999;-0.011084;-0.22315;0.549227;0.04487;2.200828;-2.200828
2024-11-20 18:44:30,134;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.907999999999;-0.4003;-9.8118;-0.0
2024-11-20 18:44:30,134;URBasic.dataLogData;INFO;actual_momentum;4484.907999999999;0.2209
2024-11-20 18:44:30,150;URBasic.dataLogData;INFO;actual_q;4484.916;0.0;-2.386471;1.538633;-1.705709;-0.0;-0.54734
2024-11-20 18:44:30,150;URBasic.dataLogData;INFO;actual_qd;4484.916;-0.0;0.1621;-0.3058;0.0268;0.0;0.1088
2024-11-20 18:44:30,151;URBasic.dataLogData;INFO;actual_TCP_pose;4484.916;-0.011051;-0.22315;0.549655;0.044801;2.200861;-2.200861
2024-11-20 18:44:30,151;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.916;-0.3996;-9.8119;-0.0
2024-11-20 18:44:30,151;URBasic.dataLogData;INFO;actual_momentum;4484.916;0.2291
2024-11-20 18:44:30,165;URBasic.dataLogData;INFO;actual_q;4484.932;0.0;-2.383783;1.533562;-1.705264;-0.0;-0.545536
2024-11-20 18:44:30,165;URBasic.dataLogData;INFO;actual_qd;4484.932;-0.0;0.1739;-0.3281;0.0288;0.0;0.1167
2024-11-20 18:44:30,166;URBasic.dataLogData;INFO;actual_TCP_pose;4484.932;-0.010981;-0.22315;0.550559;0.044655;2.200929;-2.200929
2024-11-20 18:44:30,166;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.932;-0.3983;-9.8119;-0.0
2024-11-20 18:44:30,166;URBasic.dataLogData;INFO;actual_momentum;4484.932;0.2455
2024-11-20 18:44:30,180;URBasic.dataLogData;INFO;actual_q;4484.947999999999;0.0;-2.380905;1.528133;-1.704788;-0.0;-0.543604
2024-11-20 18:44:30,180;URBasic.dataLogData;INFO;actual_qd;4484.947999999999;-0.0;0.1858;-0.3505;0.0307;0.0;0.1247
2024-11-20 18:44:30,180;URBasic.dataLogData;INFO;actual_TCP_pose;4484.947999999999;-0.010907;-0.22315;0.551523;0.044498;2.201003;-2.201003
2024-11-20 18:44:30,181;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.947999999999;-0.3969;-9.812;-0.0
2024-11-20 18:44:30,181;URBasic.dataLogData;INFO;actual_momentum;4484.947999999999;0.2617
2024-11-20 18:44:30,195;URBasic.dataLogData;INFO;actual_q;4484.964;0.0;-2.377837;1.522347;-1.704281;-0.0;-0.541546
2024-11-20 18:44:30,195;URBasic.dataLogData;INFO;actual_qd;4484.964;-0.0;0.1976;-0.3728;0.0327;0.0;0.1326
2024-11-20 18:44:30,196;URBasic.dataLogData;INFO;actual_TCP_pose;4484.964;-0.010828;-0.22315;0.552548;0.044331;2.201081;-2.201081
2024-11-20 18:44:30,196;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.964;-0.3954;-9.812;-0.0
2024-11-20 18:44:30,196;URBasic.dataLogData;INFO;actual_momentum;4484.964;0.2779
2024-11-20 18:44:30,212;URBasic.dataLogData;INFO;actual_q;4484.972;0.0;-2.376233;1.51932;-1.704015;-0.0;-0.540469
2024-11-20 18:44:30,212;URBasic.dataLogData;INFO;actual_qd;4484.972;-0.0;0.2036;-0.384;0.0337;0.0;0.1366
2024-11-20 18:44:30,213;URBasic.dataLogData;INFO;actual_TCP_pose;4484.972;-0.010787;-0.22315;0.553083;0.044244;2.201122;-2.201122
2024-11-20 18:44:30,213;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.972;-0.3946;-9.8121;-0.0
2024-11-20 18:44:30,213;URBasic.dataLogData;INFO;actual_momentum;4484.972;0.286
2024-11-20 18:44:30,227;URBasic.dataLogData;INFO;actual_q;4484.987999999999;0.0;-2.372881;1.512998;-1.703461;-0.0;-0.53822
2024-11-20 18:44:30,227;URBasic.dataLogData;INFO;actual_qd;4484.987999999999;-0.0;0.2154;-0.4063;0.0356;0.0;0.1445
2024-11-20 18:44:30,228;URBasic.dataLogData;INFO;actual_TCP_pose;4484.987999999999;-0.010702;-0.22315;0.554198;0.044061;2.201208;-2.201208
2024-11-20 18:44:30,228;URBasic.dataLogData;INFO;actual_tool_accelerometer;4484.987999999999;-0.393;-9.8121;-0.0
2024-11-20 18:44:30,229;URBasic.dataLogData;INFO;actual_momentum;4484.987999999999;0.302
2024-11-20 18:44:30,242;URBasic.dataLogData;INFO;actual_q;4485.012;0.0;-2.367498;1.502844;-1.702571;-0.0;-0.534608
2024-11-20 18:44:30,243;URBasic.dataLogData;INFO;actual_qd;4485.012;-0.0;0.2332;-0.4398;0.0386;0.0;0.1565
2024-11-20 18:44:30,243;URBasic.dataLogData;INFO;actual_TCP_pose;4485.012;-0.010566;-0.22315;0.55598;0.043768;2.201345;-2.201345
2024-11-20 18:44:30,243;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.012;-0.3903;-9.8122;-0.0
2024-11-20 18:44:30,243;URBasic.dataLogData;INFO;actual_momentum;4485.012;0.3258
2024-11-20 18:44:30,273;URBasic.dataLogData;INFO;actual_q;4485.044;0.0;-2.359658;1.488055;-1.701274;-0.0;-0.529347
2024-11-20 18:44:30,273;URBasic.dataLogData;INFO;actual_qd;4485.044;-0.0;0.2568;-0.4845;0.0425;0.0;0.1724
2024-11-20 18:44:30,273;URBasic.dataLogData;INFO;actual_TCP_pose;4485.044;-0.01037;-0.22315;0.558559;0.043341;2.201545;-2.201545
2024-11-20 18:44:30,274;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.044;-0.3865;-9.8124;-0.0
2024-11-20 18:44:30,274;URBasic.dataLogData;INFO;actual_momentum;4485.044;0.357
2024-11-20 18:44:30,289;URBasic.dataLogData;INFO;actual_q;4485.052;0.0;-2.35758;1.484134;-1.70093;-0.0;-0.527953
2024-11-20 18:44:30,289;URBasic.dataLogData;INFO;actual_qd;4485.052;-0.0;0.2628;-0.4957;0.0435;0.0;0.1763
2024-11-20 18:44:30,289;URBasic.dataLogData;INFO;actual_TCP_pose;4485.052;-0.010318;-0.22315;0.559239;0.043228;2.201598;-2.201598
2024-11-20 18:44:30,290;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.052;-0.3855;-9.8124;-0.0
2024-11-20 18:44:30,290;URBasic.dataLogData;INFO;actual_momentum;4485.052;0.3648
2024-11-20 18:44:30,303;URBasic.dataLogData;INFO;actual_q;4485.0599999999995;0.0;-2.355454;1.480124;-1.700578;-0.0;-0.526526
2024-11-20 18:44:30,304;URBasic.dataLogData;INFO;actual_qd;4485.0599999999995;-0.0;0.2687;-0.5068;0.0444;0.0;0.1803
2024-11-20 18:44:30,304;URBasic.dataLogData;INFO;actual_TCP_pose;4485.0599999999995;-0.010265;-0.22315;0.559933;0.043112;2.201652;-2.201652
2024-11-20 18:44:30,304;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.0599999999995;-0.3844;-9.8125;-0.0
2024-11-20 18:44:30,304;URBasic.dataLogData;INFO;actual_momentum;4485.0599999999995;0.3724
2024-11-20 18:44:30,319;URBasic.dataLogData;INFO;actual_q;4485.076;0.0;-2.35106;1.471836;-1.699852;-0.0;-0.523578
2024-11-20 18:44:30,320;URBasic.dataLogData;INFO;actual_qd;4485.076;-0.0;0.2805;-0.5292;0.0464;0.0;0.1882
2024-11-20 18:44:30,320;URBasic.dataLogData;INFO;actual_TCP_pose;4485.076;-0.010157;-0.22315;0.561363;0.042873;2.201764;-2.201764
2024-11-20 18:44:30,320;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.076;-0.3823;-9.8126;-0.0
2024-11-20 18:44:30,320;URBasic.dataLogData;INFO;actual_momentum;4485.076;0.3877
2024-11-20 18:44:30,335;URBasic.dataLogData;INFO;actual_q;4485.092;0.0;-2.346477;1.46319;-1.699094;-0.0;-0.520502
2024-11-20 18:44:30,335;URBasic.dataLogData;INFO;actual_qd;4485.092;-0.0;0.2924;-0.5515;0.0484;0.0;0.1962
2024-11-20 18:44:30,336;URBasic.dataLogData;INFO;actual_TCP_pose;4485.092;-0.010045;-0.22315;0.562847;0.042623;2.201881;-2.201881
2024-11-20 18:44:30,336;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.092;-0.38;-9.8126;-0.0
2024-11-20 18:44:30,337;URBasic.dataLogData;INFO;actual_momentum;4485.092;0.4028
2024-11-20 18:44:30,350;URBasic.dataLogData;INFO;actual_q;4485.108;0.0;-2.341704;1.454187;-1.698304;-0.0;-0.517299
2024-11-20 18:44:30,350;URBasic.dataLogData;INFO;actual_qd;4485.108;-0.0;0.3042;-0.5739;0.0503;0.0;0.2041
2024-11-20 18:44:30,350;URBasic.dataLogData;INFO;actual_TCP_pose;4485.108;-0.00993;-0.22315;0.564385;0.042363;2.202002;-2.202002
2024-11-20 18:44:30,351;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.108;-0.3777;-9.8127;-0.0
2024-11-20 18:44:30,351;URBasic.dataLogData;INFO;actual_momentum;4485.108;0.4178
2024-11-20 18:44:30,365;URBasic.dataLogData;INFO;actual_q;4485.132;0.0;-2.334189;1.440012;-1.697061;-0.0;-0.512257
2024-11-20 18:44:30,365;URBasic.dataLogData;INFO;actual_qd;4485.132;-0.0;0.322;-0.6074;0.0533;0.0;0.2161
2024-11-20 18:44:30,366;URBasic.dataLogData;INFO;actual_TCP_pose;4485.132;-0.00975;-0.22315;0.566791;0.041954;2.202194;-2.202194
2024-11-20 18:44:30,366;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.132;-0.374;-9.8129;-0.0
2024-11-20 18:44:30,366;URBasic.dataLogData;INFO;actual_momentum;4485.132;0.4398
2024-11-20 18:44:30,396;URBasic.dataLogData;INFO;actual_q;4485.156;0.0;-2.326249;1.425033;-1.695748;-0.0;-0.506929
2024-11-20 18:44:30,396;URBasic.dataLogData;INFO;actual_qd;4485.156;-0.0;0.3398;-0.6409;0.0562;0.0;0.228
2024-11-20 18:44:30,397;URBasic.dataLogData;INFO;actual_TCP_pose;4485.156;-0.009562;-0.22315;0.569313;0.041521;2.202396;-2.202396
2024-11-20 18:44:30,397;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.156;-0.3701;-9.813;-0.0
2024-11-20 18:44:30,397;URBasic.dataLogData;INFO;actual_momentum;4485.156;0.4615
2024-11-20 18:44:30,412;URBasic.dataLogData;INFO;actual_q;4485.172;0.0;-2.320718;1.4146;-1.694833;-0.0;-0.503217
2024-11-20 18:44:30,412;URBasic.dataLogData;INFO;actual_qd;4485.172;-0.0;0.3516;-0.6632;0.0582;0.0;0.2359
2024-11-20 18:44:30,413;URBasic.dataLogData;INFO;actual_TCP_pose;4485.172;-0.009432;-0.22315;0.571056;0.041219;2.202537;-2.202537
2024-11-20 18:44:30,413;URBasic.dataLogData;INFO;actual_tool_accelerometer;4485.172;-0.3674;-9.8131;-0.0
